ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
698 104 564 90 103 88 104 114 97 91 74 72 67 46 80 102 22105.2
638 104 534 90 102 88 104 115 97 91 74 73 67 46 81 102 22105.5
486 105 447 90 103 87 104 115 96 91 75 73 67 46 80 102 22105.9
509 104 451 90 102 88 104 115 96 91 74 72 67 46 80 102 22106.2
831 104 459 90 102 87 104 115 96 91 75 73 67 46 80 102 22106.6
610 105 458 89 102 88 104 115 96 91 74 72 67 46 80 102 22106.9
387 104 446 90 102 88 104 115 96 91 74 73 67 46 81 103 22107.2
355 104 442 90 101 88 104 114 96 91 74 72 67 46 80 103 22107.6
522 105 452 90 102 89 104 115 97 91 75 73 67 46 80 102 22107.9
364 105 472 90 102 89 104 115 96 91 75 73 67 46 80 103 22108.2
835 104 783 90 102 88 104 114 96 91 75 73 67 46 81 103 22108.6
513 104 442 90 102 88 104 115 96 91 75 72 67 45 80 103 22108.9
397 105 443 90 102 88 104 115 96 91 74 73 67 46 80 103 22109.2
837 104 360 89 102 88 104 115 96 91 74 72 67 46 81 102 22109.6
335 105 1716 91 103 89 105 115 97 91 75 73 67 46 80 103 22109.9
437 104 665 90 102 88 104 115 96 91 74 72 67 47 81 103 22110.3
369 104 501 90 102 87 104 115 96 91 74 72 66 46 80 102 22110.6
375 104 631 90 102 89 104 115 97 91 74 73 67 46 80 103 22110.8
540 105 570 89 103 89 105 114 96 91 74 73 67 46 80 103 22111.2
374 105 566 90 102 88 104 114 96 91 75 73 67 46 80 102 22111.4
393 105 456 89 102 88 104 115 96 91 75 73 67 46 81 103 22111.8
380 105 461 90 102 88 104 115 96 91 75 72 67 46 80 103 22112.2
393 104 444 89 101 89 104 115 96 91 75 72 67 46 80 103 22112.6
388 104 447 89 102 89 104 115 96 91 75 72 67 45 80 103 22112.9
427 103 452 90 102 88 104 115 96 91 74 72 66 46 81 102 22113.3
619 105 447 89 101 88 104 115 96 91 75 72 67 46 80 103 22113.7
390 104 579 90 102 88 104 115 97 91 74 73 67 45 80 103 22114
417 105 472 90 102 88 104 115 96 91 75 73 67 46 80 103 22114.5
513 104 430 90 102 88 104 115 96 91 74 72 66 46 81 102 22114.8
620 104 444 90 102 88 104 115 96 90 74 72 67 46 80 102 22115.2
498 104 445 90 101 89 104 115 96 92 75 73 67 46 80 103 22115.6
349 105 750 90 102 89 104 115 96 91 75 73 67 46 80 103 22115.9
370 104 649 90 102 88 104 115 96 91 75 73 66 46 80 103 22116.3
709 104 807 90 102 88 104 114 96 91 75 72 67 45 80 103 22116.7
384 105 699 90 102 88 104 115 96 91 74 73 68 46 80 103 22117
323 105 455 90 102 88 104 115 96 91 75 73 67 45 81 103 22117.4
408 104 469 90 103 88 104 115 96 91 75 73 67 46 81 103 22117.8
488 104 568 90 103 88 104 115 97 92 75 73 67 46 80 103 22118.1
357 104 460 90 102 88 104 115 97 91 74 73 67 45 80 103 22118.4
316 104 460 90 102 88 104 115 96 91 75 73 67 46 81 103 22118.7
387 104 469 90 103 89 104 116 97 92 75 73 67 46 81 103 22118.9
343 105 460 90 102 88 105 115 97 91 75 73 68 46 81 103 22119.3
647 103 582 90 102 88 104 115 97 92 75 72 67 45 80 103 22119.7
1183 104 466 90 102 88 104 115 96 92 75 73 67 46 81 103 22120.1
403 104 725 90 102 88 104 115 96 91 74 72 67 46 81 103 22120.3
410 105 546 90 102 88 105 115 96 91 74 73 68 46 81 102 22120.7
346 105 450 90 102 88 104 115 97 91 75 72 67 46 80 102 22121
505 104 436 90 102 88 104 115 97 91 75 73 67 46 81 102 22121.4
375 104 377 90 102 89 104 115 96 92 75 73 67 46 81 103 22121.7
398 104 430 90 103 88 104 115 97 92 75 73 67 46 80 103 22122.3
366 105 453 90 102 88 104 115 96 91 75 72 67 46 80 103 22122.7
372 105 427 90 102 88 104 115 97 92 75 73 68 46 81 103 22123
344 105 456 90 102 88 104 115 96 91 74 72 67 46 80 103 22123.4
433 105 377 90 102 88 104 115 96 91 75 73 67 45 80 102 22123.8
482 104 453 90 102 88 104 115 96 91 74 73 67 47 81 103 22124.2
415 104 445 90 102 88 104 115 96 91 75 73 67 46 81 103 22124.6
564 105 465 90 102 88 103 114 96 91 74 72 67 45 80 102 22124.9
490 104 695 90 103 88 104 115 96 91 74 73 67 46 80 102 22125.3
1260 104 454 90 102 88 104 115 96 91 75 72 67 47 81 103 22125.7
441 105 656 90 102 88 104 115 96 91 75 73 67 45 81 103 22126
349 105 668 90 102 88 104 115 96 91 74 73 67 46 81 103 22126.3
720 104 467 91 102 88 104 115 96 91 74 72 67 46 80 102 22126.6
380 105 471 90 102 89 104 115 97 91 74 73 68 46 80 102 22126.8
491 105 458 90 102 88 104 115 97 91 75 73 67 46 81 103 22127.1
357 103 466 90 102 88 104 114 96 91 75 73 67 46 80 103 22127.6
596 105 450 90 102 89 104 115 96 91 74 73 67 46 80 103 22127.9
381 104 452 90 102 89 104 115 97 92 75 73 67 46 81 103 22128.2
374 104 444 91 102 88 104 115 96 90 74 72 67 46 81 103 22128.6
614 105 449 90 102 88 104 115 96 91 75 73 67 46 81 103 22128.9
497 105 452 90 102 89 104 115 97 92 75 73 67 46 81 103 22129.3
657 105 449 90 102 88 105 115 96 91 75 73 67 46 81 103 22129.8
567 105 373 91 102 88 104 115 96 92 74 73 67 46 81 102 22130.2
294 104 797 90 102 88 105 115 96 91 75 73 67 46 80 103 22130.6
768 103 435 90 102 88 104 115 97 92 75 72 67 46 81 103 22130.9
502 104 455 91 102 88 104 115 96 91 75 73 67 46 81 103 22131.3
409 104 773 90 102 89 104 115 96 91 75 72 67 46 81 103 22131.7
943 104 455 90 102 87 104 115 96 90 75 73 67 46 80 102 22132
385 106 916 90 102 89 104 115 96 91 75 72 67 46 81 103 22132.4
499 105 452 90 101 88 104 115 95 91 75 72 67 46 80 102 22132.8
391 105 485 90 102 88 104 115 96 91 75 73 67 45 80 103 22133.1
315 104 454 91 102 88 104 115 97 92 74 73 67 46 81 103 22133.5
382 104 560 90 102 88 104 114 96 91 75 73 67 45 80 103 22133.8
430 104 385 91 102 88 104 115 96 91 75 72 67 46 80 103 22134.2
380 105 484 90 102 89 104 115 96 92 75 73 67 46 81 103 22134.4
510 104 1995 91 103 89 105 115 97 91 75 73 67 46 81 103 22134.7
409 104 578 89 102 88 104 115 96 91 74 72 66 46 80 102 22134.9
524 105 451 90 102 88 104 115 96 91 74 72 67 46 80 103 22135.3
335 104 772 90 102 88 104 115 96 92 75 72 67 46 80 103 22135.6
321 104 493 89 102 88 104 115 96 91 74 73 67 46 81 102 22135.9
577 105 667 89 102 88 104 115 96 90 74 72 67 45 80 102 22136.3
384 105 448 90 102 88 104 115 97 91 74 73 67 46 80 103 22136.7
389 105 458 90 102 88 105 115 97 91 75 73 68 46 81 103 22137.1
375 105 446 90 101 88 104 115 96 91 74 73 67 45 81 103 22137.3
372 105 389 90 102 88 104 115 96 91 75 73 67 46 81 103 22137.7
401 104 667 90 102 88 104 115 97 91 75 73 67 46 81 103 22137.9
392 104 467 90 102 88 104 115 96 91 75 72 67 46 80 103 22138.3
532 104 464 90 102 88 104 115 96 91 74 72 67 46 81 103 22138.7
410 105 510 90 103 89 105 116 97 92 75 74 67 47 81 103 22139.1
608 105 398 91 102 88 104 116 96 91 75 73 67 46 81 103 22139.4
385 105 486 90 102 89 104 115 97 92 74 73 68 46 81 102 22139.8
428 105 459 91 102 88 104 116 96 92 75 73 67 46 81 103 22140.2
409 104 473 90 102 89 105 115 97 92 75 73 67 46 81 103 22140.4
488 106 799 90 102 88 105 115 96 92 75 73 67 46 81 103 22140.8
386 105 434 90 102 88 104 115 96 91 75 73 67 46 80 103 22141.1
505 105 368 90 102 89 104 115 97 91 75 73 67 46 81 103 22141.4
475 105 366 90 102 88 104 115 96 91 74 73 67 46 81 103 22141.8
850 105 453 91 102 88 104 115 97 92 75 72 67 46 81 103 22142.2
622 104 549 90 102 88 104 115 97 91 75 73 68 46 81 102 22142.4
480 105 979 90 101 88 105 115 96 91 75 73 67 45 80 103 22142.7
363 104 475 90 102 88 104 116 96 92 75 73 67 46 80 103 22142.9
597 104 660 90 102 89 104 116 97 91 75 73 68 47 81 103 22143.2
476 105 391 90 101 88 104 115 96 92 74 73 67 46 80 102 22143.6
462 104 450 90 102 88 104 115 97 91 75 73 67 46 80 103 22143.9
394 105 889 90 102 88 104 115 96 92 75 73 67 46 80 103 22144.3
1026 105 573 90 102 88 104 115 96 91 74 73 67 46 81 103 22144.6
364 104 579 90 102 88 104 115 96 91 75 73 67 46 80 102 22144.9
454 104 575 91 102 88 104 115 96 92 75 72 67 46 80 102 22145.3
362 105 454 90 102 89 105 116 97 91 75 73 68 46 81 103 22145.7
492 104 673 90 102 88 104 115 95 91 74 72 67 46 80 102 22146
372 104 446 90 103 88 105 115 97 91 75 73 67 46 81 103 22146.8
394 105 450 91 102 89 104 116 96 91 75 73 68 47 81 103 22147.2
590 104 567 90 102 88 103 115 96 91 74 73 67 46 81 102 22147.6
415 105 481 90 102 87 104 115 96 91 75 73 67 46 80 102 22147.9
336 105 485 91 102 89 104 115 96 91 75 73 67 47 81 103 22148.3
380 104 575 90 101 88 104 115 96 92 74 73 67 46 80 103 22148.7
496 105 455 90 102 88 104 114 96 91 75 73 67 46 81 103 22149.1
432 105 476 91 102 88 105 116 96 91 75 73 67 46 80 103 22149.4
446 105 425 90 101 88 104 116 96 91 75 73 67 46 80 103 22149.8
515 104 422 90 102 88 104 115 96 91 75 72 67 46 80 103 22150.4
283 105 414 90 102 88 104 115 96 92 74 73 67 46 81 103 22150.7
461 105 485 91 103 88 105 116 97 92 75 73 68 46 81 104 22151.1
307 105 462 90 102 88 104 115 96 91 74 73 67 46 80 102 22151.4
364 103 458 90 102 88 104 115 97 91 75 72 67 46 80 102 22151.8
319 105 457 90 102 88 104 115 96 92 74 73 67 46 81 102 22152.1
480 104 560 91 102 89 105 115 97 92 75 73 67 46 81 103 22152.4
392 105 380 90 102 88 104 115 96 91 75 73 67 46 81 103 22152.8
379 105 745 90 101 88 104 115 95 91 74 73 66 46 81 103 22153.2
530 105 489 90 103 88 104 115 97 92 74 73 67 47 81 103 22153.6
400 104 564 90 101 88 104 114 95 91 74 72 67 45 80 102 22153.9
496 104 457 89 102 88 104 114 96 91 74 72 67 46 80 102 22154.3
479 104 574 89 102 88 104 114 96 91 74 72 67 46 80 102 22154.6
307 103 390 90 102 88 104 115 96 91 74 72 67 46 80 103 22155.1
486 104 399 90 102 88 104 114 96 91 74 72 67 46 81 102 22155.4
375 104 560 89 101 87 104 115 96 91 74 72 66 45 81 102 22155.7
642 104 517 90 102 87 104 115 96 90 74 73 66 45 80 102 22156.1
392 103 880 90 102 87 104 115 96 92 74 72 67 46 80 102 22156.4
421 104 454 89 102 87 104 114 96 91 75 72 67 45 81 102 22156.8
413 104 451 90 102 87 104 115 96 90 75 72 67 46 80 102 22157.2
803 104 472 90 103 88 104 115 96 90 75 73 67 46 80 102 22157.5
371 104 655 89 102 88 104 114 96 91 74 72 67 46 80 102 22157.9
376 104 390 90 102 87 104 114 96 91 74 72 67 46 80 102 22158.2
397 104 379 90 101 87 105 115 96 91 75 72 67 46 81 103 22158.6
1046 104 407 89 102 88 104 115 96 91 75 72 67 46 80 102 22158.7
606 105 468 90 102 88 104 115 96 90 75 72 67 46 81 102 22159
487 104 454 90 101 88 104 114 96 91 74 72 67 45 80 103 22159.4
625 104 713 90 102 88 105 115 96 90 75 73 67 46 81 103 22159.8
509 104 591 89 102 88 104 115 96 91 75 72 67 46 80 103 22160.2
473 105 458 89 102 89 105 115 96 91 75 72 67 46 81 103 22160.6
847 104 469 90 102 88 104 115 96 91 75 72 67 46 80 102 22160.9
522 105 678 90 102 88 105 115 96 91 75 73 67 46 81 103 22161.3
392 104 440 90 102 88 104 115 96 90 74 72 67 46 80 103 22161.7
381 104 571 90 102 87 104 115 96 91 74 72 66 45 81 103 22162.1
367 104 430 90 102 88 104 115 96 91 74 73 67 46 80 103 22162.4
497 104 440 90 101 88 104 115 96 90 75 72 67 45 80 102 22162.8
373 104 767 90 102 88 104 115 96 91 75 72 67 46 81 102 22163.3
503 104 381 90 101 87 104 115 96 91 74 72 67 45 81 102 22163.7
493 104 434 89 102 88 104 114 96 91 74 72 67 45 81 102 22164
508 104 458 90 102 87 104 114 97 91 74 72 67 46 80 102 22164.4
367 104 461 90 102 89 104 115 96 91 75 72 67 46 80 103 22164.8
493 104 552 90 102 88 104 114 96 91 74 72 67 46 80 102 22165.1
1041 105 910 90 102 88 104 115 97 91 74 73 66 46 80 102 22165.4
381 104 563 90 102 88 104 115 97 92 75 72 67 45 80 103 22165.8
366 104 451 89 102 88 104 115 96 91 74 72 67 45 80 102 22166.2
1017 104 480 89 102 88 104 114 96 90 75 72 67 45 80 102 22166.5
373 104 462 89 102 88 104 114 96 91 75 72 67 45 80 102 22166.9
464 105 386 90 102 88 104 115 96 91 75 73 66 45 80 102 22167.3
510 105 442 90 102 88 104 115 96 91 75 73 67 46 80 103 22167.6
610 105 571 90 102 88 104 115 96 91 75 72 67 45 81 103 22167.9
730 104 501 90 102 88 104 115 96 91 75 72 67 46 80 103 22168.3
512 105 444 89 102 88 104 115 96 91 75 72 67 46 81 102 22168.7
815 104 812 90 102 88 104 115 96 91 75 72 67 45 80 103 22169
399 104 540 90 102 88 104 115 96 91 74 72 67 46 80 102 22169.4
501 104 658 90 102 88 104 115 96 91 75 72 67 46 81 102 22169.8
419 104 438 90 102 88 104 115 96 91 74 72 67 46 81 102 22170.1
371 105 451 90 102 88 104 115 96 90 74 73 67 46 81 102 22170.5
490 105 543 90 102 89 104 115 96 91 75 73 67 45 80 102 22170.8
392 104 389 90 102 88 104 114 97 91 75 72 67 46 80 102 22171.2
376 104 478 90 102 88 104 116 96 90 75 73 67 45 81 102 22171.5
1095 104 569 90 102 88 104 115 97 91 75 72 67 45 80 103 22171.8
833 104 481 90 102 88 104 115 96 91 74 73 67 46 80 102 22172.2
491 104 696 90 103 88 105 114 96 92 75 72 67 46 80 103 22172.5
377 104 452 90 102 88 104 115 96 91 75 72 67 46 80 102 22172.8
647 104 564 90 102 88 104 115 97 91 75 73 67 46 80 102 22173.2
485 104 527 90 102 88 103 114 96 91 74 73 67 46 81 102 22173.5
367 104 429 90 102 88 104 115 96 91 75 73 68 46 81 103 22173.8
376 104 455 90 102 88 105 115 97 91 75 72 67 46 81 102 22174.2
460 104 563 90 102 88 104 115 96 91 75 72 67 46 81 102 22174.5
734 104 444 90 102 88 104 115 96 91 75 73 67 45 80 102 22174.7
372 103 356 89 101 88 104 115 97 91 74 72 67 46 80 102 22175
320 105 390 90 102 88 104 115 96 91 74 72 67 46 80 102 22175.4
434 104 455 90 102 88 104 114 97 91 75 73 67 45 80 102 22175.7
387 104 550 90 102 88 104 115 96 91 74 72 68 46 80 103 22176.1
709 104 578 89 102 88 103 115 96 91 75 72 67 45 80 103 22176.4
515 104 429 90 102 88 104 115 96 91 74 73 67 45 80 102 22176.8
382 104 433 90 102 88 104 114 96 90 75 72 66 45 80 103 22177.2
529 104 464 90 102 88 104 114 97 91 75 73 67 46 80 103 22177.6
375 103 481 90 102 88 104 115 96 91 74 72 66 45 80 101 22177.8
313 105 486 90 102 88 104 115 96 91 75 73 67 45 81 102 22178.2
387 104 472 90 102 88 104 115 96 92 75 73 67 46 81 103 22178.4
376 104 476 90 102 88 104 115 96 91 75 73 67 46 80 103 22178.8
410 105 473 90 102 88 105 115 96 92 75 73 67 46 81 103 22179.2
403 104 536 90 102 88 105 115 96 92 75 72 67 46 81 102 22179.4
407 104 389 90 103 88 104 116 96 91 75 73 67 46 81 102 22180.2
613 105 808 90 102 88 104 115 96 90 75 73 67 45 80 103 22180.6
405 105 557 91 103 89 105 115 96 92 75 73 67 46 81 103 22180.8
419 104 441 90 102 88 104 115 97 91 75 73 66 46 81 103 22181
371 105 469 90 101 88 104 115 96 91 74 72 67 45 80 102 22181.4
316 105 362 90 102 88 104 115 96 91 75 73 67 46 81 103 22181.8
373 104 442 90 102 88 104 115 96 91 75 72 67 45 80 102 22182.1
480 104 418 89 102 88 104 115 96 91 74 72 66 45 80 102 22182.3
395 105 438 90 102 88 104 115 96 91 75 73 67 46 81 103 22182.6
386 104 452 90 103 88 104 115 97 91 75 73 67 46 81 103 22182.9
525 105 654 90 102 88 104 115 97 91 75 72 67 46 81 103 22183.3
376 104 468 90 102 88 104 115 96 91 75 72 67 45 80 102 22183.7
377 105 569 90 102 89 104 115 96 91 75 73 67 46 80 103 22184.1
482 104 793 89 102 88 104 114 96 90 75 73 67 46 80 102 22184.3
431 104 464 89 102 88 104 115 96 90 74 72 67 45 80 102 22184.7
1179 105 659 90 103 88 104 115 96 91 75 73 67 46 81 102 22185
376 104 444 90 102 87 104 114 96 90 75 72 67 45 80 102 22185.4
598 105 461 89 102 88 104 114 96 91 74 72 67 46 80 102 22185.7
396 104 759 90 102 88 104 115 96 91 74 72 67 46 81 103 22186
410 104 448 90 103 88 104 115 96 91 75 72 67 46 81 103 22186.2
402 104 468 89 102 88 104 114 96 91 75 73 67 45 81 102 22186.4
363 104 443 90 102 88 104 114 96 91 74 73 67 45 80 102 22186.8
421 104 621 90 102 88 104 115 96 91 75 72 67 46 80 103 22187.2
377 104 435 90 102 89 104 115 96 91 74 72 67 46 81 103 22187.5
507 104 435 90 102 88 104 115 96 91 74 73 67 46 80 102 22187.9
331 104 398 90 102 88 104 115 96 91 74 73 67 46 80 103 22188.3
707 104 439 90 102 88 104 115 97 91 75 73 67 46 81 103 22188.7
386 104 513 90 101 88 104 115 96 91 74 72 67 46 80 103 22189.1
376 104 422 90 102 88 104 115 96 91 74 72 67 46 80 102 22189.3
323 104 440 91 102 88 104 115 96 91 75 73 67 46 81 103 22189.5
487 104 461 90 102 88 104 114 96 91 74 73 67 45 80 102 22189.8
406 103 995 90 102 88 104 115 96 91 74 72 68 46 80 103 22190
585 104 463 90 102 88 105 115 96 90 75 73 67 46 81 103 22190.3
374 104 574 90 102 88 104 114 96 91 74 72 67 46 80 102 22190.6
452 104 467 89 102 88 104 114 96 91 75 72 66 45 81 103 22190.8
382 104 580 90 102 88 104 115 96 90 74 72 67 46 81 102 22191.1
840 105 482 90 102 88 105 115 96 91 75 73 67 46 80 102 22191.4
489 105 454 90 102 88 104 114 96 91 75 72 67 45 80 103 22191.8
725 104 456 90 102 88 104 115 96 91 75 72 67 45 81 102 22192.2
423 105 411 90 102 88 104 115 96 91 75 73 67 46 81 103 22192.5
576 105 441 89 102 88 104 115 96 91 75 73 67 46 81 103 22192.9
324 104 454 89 102 88 104 115 96 90 74 72 66 46 80 102 22193.2
496 104 433 90 102 88 104 115 96 91 75 72 67 46 80 102 22193.4
386 105 472 91 103 89 105 116 98 92 76 73 68 46 82 103 22193.6
399 104 577 89 102 88 105 115 96 90 74 72 67 45 80 102 22193.9
420 104 438 89 101 88 104 115 96 91 74 72 67 45 80 102 22194.3
385 104 453 90 102 88 105 115 96 92 75 73 67 46 81 103 22194.7
664 104 470 90 102 88 104 114 96 91 74 72 67 46 80 102 22195.1
479 104 435 90 102 88 105 115 96 91 74 72 67 46 81 102 22195.4
379 104 376 90 102 89 104 115 97 91 75 73 67 46 81 103 22195.8
1023 105 462 90 102 88 105 115 96 91 74 72 67 46 81 103 22196.2
374 104 576 90 102 88 103 115 96 90 75 73 67 45 80 103 22196.5
440 103 447 89 101 87 103 114 96 90 74 72 66 45 79 102 22196.9
930 104 453 90 102 89 104 115 97 92 75 73 68 46 81 103 22197.1
710 104 569 90 102 88 104 114 96 91 74 72 67 46 80 103 22197.2
357 104 468 89 102 88 104 115 96 91 75 72 67 46 80 102 22197.5
497 104 463 90 102 88 104 115 96 91 74 72 67 46 80 102 22197.8
499 104 392 90 102 88 104 115 96 90 75 73 66 46 80 102 22198.2
373 104 574 89 102 88 104 115 96 91 74 72 67 45 80 102 22198.6
515 105 715 90 102 88 104 115 96 91 74 72 67 45 79 102 22198.7
385 104 440 90 102 89 104 115 96 91 74 72 66 46 80 103 22199
340 104 441 90 102 88 104 115 96 91 74 72 67 46 81 102 22199.4
418 104 451 90 102 88 104 115 96 91 75 73 67 45 80 102 22199.9
464 105 435 89 102 88 104 115 96 91 74 73 67 45 80 103 22200.3
480 105 423 90 103 88 104 115 97 91 75 73 67 46 81 103 22200.6
513 104 654 90 102 89 105 114 97 92 75 72 67 46 80 102 22200.9
382 104 472 89 102 88 104 115 96 91 75 73 67 46 81 103 22201
422 104 363 90 102 88 104 115 97 91 75 72 67 46 80 102 22201.3
582 105 417 90 101 87 104 115 95 90 74 72 67 45 80 102 22201.7
429 105 464 89 102 88 104 115 97 91 75 73 67 46 81 102 22202
504 105 445 90 102 88 104 115 96 91 75 73 67 46 80 103 22202.4
377 105 456 90 102 88 104 115 96 91 75 72 67 46 81 103 22202.8
503 104 681 90 102 88 104 115 96 90 74 72 67 46 80 102 22203.2
499 104 447 89 102 88 104 114 96 91 74 73 67 46 80 103 22203.6
801 105 589 89 102 88 104 115 96 91 75 72 67 46 80 103 22203.9
411 105 686 90 102 88 104 114 96 91 74 72 66 46 80 103 22204.2
605 104 458 91 102 88 104 115 97 91 75 72 67 46 81 103 22204.6
612 104 437 89 102 88 104 115 97 91 75 72 67 45 80 103 22204.9
413 104 452 89 102 88 104 115 96 91 74 72 67 45 80 103 22205
523 104 467 90 102 88 104 115 96 91 74 72 67 46 80 102 22205.3
309 104 443 90 102 89 104 115 96 91 75 73 67 46 80 103 22205.6
388 104 392 89 102 88 105 115 96 91 74 72 66 46 80 103 22206.1
1218 105 574 90 102 88 105 116 97 92 75 72 68 46 81 103 22206.4
367 105 464 91 103 90 105 116 97 92 75 73 68 47 82 103 22206.6
365 105 475 90 102 88 104 115 96 91 75 72 67 46 80 102 22206.9
407 104 470 91 102 88 105 116 97 91 74 73 67 46 80 102 22207.3
391 105 438 90 102 89 104 115 96 92 75 73 67 46 81 103 22207.6
532 105 381 90 102 88 104 115 97 91 75 73 67 46 80 102 22207.9
397 104 451 90 102 88 103 115 96 92 75 72 67 46 80 102 22208.2
392 105 440 90 102 88 104 115 96 91 75 72 67 46 80 102 22208.4
413 104 434 90 102 88 105 115 96 91 74 73 67 45 81 103 22208.8
367 104 669 90 102 88 104 116 97 91 75 73 67 46 81 102 22209.2
585 104 465 90 102 88 104 115 96 91 75 73 67 46 81 102 22209.5
335 105 443 90 101 88 104 115 97 91 75 73 67 46 80 103 22209.9
493 104 446 90 103 88 104 115 97 91 75 72 67 46 81 103 22210.3
491 105 391 90 102 88 104 115 96 91 75 73 67 46 81 103 22210.7
527 104 572 90 102 88 103 115 96 91 74 73 67 46 81 103 22211
424 105 732 90 102 88 104 115 96 91 75 73 67 46 80 103 22211.2
395 105 506 91 103 89 105 115 97 92 75 73 67 46 81 103 22211.6
394 104 450 90 102 88 104 115 97 91 75 73 66 46 81 103 22211.9
492 104 469 90 102 88 104 115 97 91 74 73 67 46 81 103 22212.3
404 105 385 90 102 88 103 115 96 91 75 73 67 46 80 103 22212.7
383 105 457 90 102 88 104 115 96 92 75 73 66 46 80 103 22213.7
409 105 394 90 101 88 104 115 96 91 75 72 67 46 81 103 22214
385 104 596 90 102 88 105 115 96 92 75 73 67 46 80 102 22214.4
328 105 434 90 102 88 104 115 96 91 75 73 67 46 80 103 22214.7
403 104 447 90 103 88 104 115 96 91 75 73 67 46 81 103 22214.9
387 104 400 90 102 88 104 115 96 91 75 73 67 46 81 103 22215.3
435 105 464 90 102 88 104 115 96 91 75 73 67 46 80 103 22215.7
488 105 463 90 102 89 104 115 96 91 75 73 68 46 81 103 22216.1
434 105 471 90 102 88 104 115 96 91 75 73 67 45 81 103 22216.4
358 104 478 90 101 88 104 115 97 91 75 73 67 46 81 103 22216.8
534 105 558 91 103 89 104 115 96 91 75 73 67 46 80 102 22217.2
496 105 448 90 102 89 104 115 96 91 74 73 67 46 80 103 22217.4
685 104 443 90 102 88 104 115 96 91 75 73 67 45 80 103 22217.7
478 105 456 90 102 88 104 115 97 91 74 73 67 46 81 102 22218.2
345 104 980 91 103 89 104 115 96 91 75 73 67 46 80 103 22218.6
378 104 475 90 102 88 104 115 96 91 75 72 67 46 80 102 22218.9
379 104 603 90 102 88 104 115 96 91 74 73 67 46 80 103 22219.3
1507 104 574 90 102 88 104 115 96 91 75 72 67 46 80 103 22219.7
509 105 478 90 102 89 104 115 97 91 75 73 67 46 80 103 22219.9
384 104 458 90 102 88 104 115 96 91 74 73 67 46 80 103 22220.3
506 104 469 90 103 88 104 115 97 91 75 73 67 46 81 102 22220.7
407 105 464 90 102 89 104 115 97 92 75 73 67 46 81 103 22221
416 105 449 90 102 89 104 115 96 91 75 73 67 46 81 103 22221.3
532 104 431 90 102 88 104 115 96 91 75 72 67 46 80 102 22221.5
1508 105 663 90 102 88 105 115 97 91 75 73 67 46 81 103 22221.9
504 104 449 91 102 89 105 115 96 91 75 73 67 46 81 103 22222.2
479 105 463 90 102 89 105 115 96 92 75 73 67 46 80 103 22222.6
475 104 422 90 102 88 104 115 96 91 74 72 67 46 80 102 22222.7
334 104 653 90 101 89 104 115 97 92 74 73 67 46 80 103 22223.1
387 104 428 90 102 88 104 115 96 91 75 72 67 46 80 103 22223.4
633 105 652 90 101 88 104 116 96 90 75 72 67 46 81 103 22223.7
368 104 569 90 102 89 104 114 96 92 74 72 67 46 81 103 22224.1
366 105 452 90 102 88 105 115 97 91 75 73 67 46 81 102 22224.4
483 104 472 90 102 88 104 115 96 92 75 72 67 46 80 103 22224.8
357 105 490 90 102 88 104 115 96 91 74 73 67 46 81 102 22225.2
359 105 426 89 102 89 104 114 97 92 75 73 67 46 80 102 22225.5
372 105 454 90 102 88 104 116 96 90 75 73 67 45 80 102 22225.6
397 104 400 91 102 89 104 115 97 92 75 73 67 47 81 103 22225.9
669 105 444 89 101 88 104 115 96 91 74 73 67 46 80 103 22226.2
514 104 452 90 102 89 104 115 97 92 75 73 68 46 81 103 22226.6
437 105 398 90 102 88 105 116 96 91 75 73 67 46 81 102 22226.9
366 104 460 90 102 88 104 115 96 91 75 73 66 46 80 103 22227.3
615 105 456 90 102 89 105 115 96 91 75 73 67 46 80 103 22227.7
513 104 391 90 103 88 104 115 96 92 75 73 67 46 80 102 22228
524 104 464 90 103 89 105 115 97 92 75 72 67 46 81 102 22228.4
394 105 457 90 102 88 104 115 96 92 75 73 67 46 81 103 22228.7
488 105 435 90 102 89 104 115 96 92 75 74 67 46 81 103 22229.1
381 105 372 90 102 89 104 115 97 92 75 73 67 46 80 103 22229.4
483 104 454 90 102 89 103 115 96 92 75 73 67 46 81 103 22230.2
343 105 460 91 102 88 105 115 97 92 75 73 67 46 80 102 22230.6
636 104 454 91 103 89 104 116 96 91 75 73 67 46 81 103 22230.7
515 104 451 90 102 88 104 115 96 92 75 72 67 46 80 103 22231
340 105 457 90 102 89 104 115 96 91 75 73 67 46 80 103 22231.4
652 104 471 90 102 87 104 115 96 91 75 73 66 46 80 103 22231.7
398 105 387 90 102 88 104 115 96 91 75 73 67 45 80 103 22232.1
716 104 451 90 102 88 104 115 96 91 75 73 67 46 80 102 22232.6
459 104 389 90 102 88 104 115 96 91 75 73 67 46 80 102 22233.2
330 104 390 90 102 88 104 115 96 91 74 73 67 45 81 103 22233.4
429 104 474 91 102 88 105 115 96 92 75 73 67 46 81 103 22233.6
408 104 577 91 102 89 104 115 96 92 75 73 67 46 80 103 22234.1
520 104 556 90 102 88 104 115 96 92 75 72 67 46 80 103 22234.5
487 104 460 90 102 88 104 115 96 92 74 72 67 46 81 103 22234.8
512 103 433 90 102 88 104 115 96 91 75 72 66 46 81 102 22235.3
