ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
94 122 503 107 119 105 121 132 114 109 91 90 84 63 99 119 25487.9
95 122 502 107 119 104 121 132 114 109 92 90 85 63 99 119 25488.2
95 122 504 107 119 104 121 132 114 109 92 90 85 63 98 119 25488.6
94 122 501 107 119 104 120 131 114 109 91 90 84 63 98 120 25488.9
94 121 506 106 119 105 121 132 114 109 92 90 85 63 99 120 25489.2
94 122 503 107 119 104 121 131 113 108 91 89 84 63 98 120 25489.6
95 122 503 106 119 104 120 131 113 108 91 89 84 63 98 120 25489.9
94 122 507 106 120 105 121 132 114 109 92 90 85 63 99 120 25490.3
95 122 505 107 119 104 120 132 113 108 91 89 84 63 98 119 25490.6
95 122 503 106 119 105 121 131 114 109 91 90 85 63 99 119 25490.9
94 122 502 106 118 104 120 131 113 108 91 89 84 62 98 118 25491.3
95 122 502 107 119 104 121 132 113 109 91 90 85 63 99 119 25491.5
95 122 504 107 119 104 121 132 113 108 92 90 84 63 98 120 25491.7
95 122 501 107 118 104 121 132 114 109 92 90 85 63 98 119 25492
95 121 500 107 119 104 121 131 114 108 91 89 84 63 99 119 25492.3
95 122 502 107 120 104 120 132 114 109 91 90 85 64 98 119 25492.7
95 121 504 107 118 105 121 131 113 109 91 89 84 63 98 119 25493
94 121 504 107 119 105 120 132 114 109 91 91 84 63 98 119 25493.4
95 122 504 106 119 105 121 131 114 109 91 90 85 63 99 120 25493.7
94 121 508 107 119 105 120 132 113 109 91 90 84 63 98 119 25494.1
94 122 504 107 119 105 122 132 114 109 91 90 85 63 99 120 25494.4
94 122 502 106 118 104 121 131 113 109 91 90 85 63 98 119 25494.7
94 121 503 107 119 105 121 131 114 110 92 90 85 63 98 119 25495.1
96 122 504 106 120 105 121 132 114 109 91 90 85 63 99 120 25495.5
94 121 507 107 119 105 121 131 114 109 92 90 85 63 98 120 25495.9
94 121 503 106 119 103 120 131 113 108 91 90 84 63 98 119 25496.2
94 122 505 107 120 105 121 132 114 109 92 91 85 63 99 120 25496.6
95 122 507 107 119 104 121 132 113 109 92 90 85 63 99 119 25496.9
95 122 503 107 119 105 121 132 114 109 92 90 85 63 99 120 25497.3
95 122 503 107 120 105 121 132 115 109 92 91 85 64 99 120 25497.6
94 121 502 107 119 104 121 132 114 109 92 90 85 63 99 119 25498
95 122 504 107 119 105 121 132 114 109 92 90 85 63 99 120 25498.3
95 122 503 107 119 104 121 131 114 109 91 89 84 63 98 119 25498.8
94 122 508 107 119 105 121 132 114 109 91 90 85 63 98 120 25499.1
95 122 502 107 119 104 121 132 114 109 91 90 85 63 99 119 25499.4
95 122 506 107 119 105 121 132 114 109 91 90 85 63 99 120 25499.6
94 122 506 107 119 104 121 132 113 109 91 89 85 63 99 120 25500
94 122 511 107 119 105 121 132 114 110 92 90 85 63 99 120 25500.3
94 121 506 107 119 104 121 131 114 109 91 90 85 63 99 119 25500.6
95 122 508 107 119 106 121 131 113 109 92 90 85 63 98 119 25501
95 122 503 106 119 105 121 131 114 109 91 89 85 63 98 120 25501.3
94 122 504 108 119 105 121 132 114 110 92 90 85 64 99 119 25501.8
95 122 505 107 119 105 120 132 113 109 92 89 85 63 99 119 25502.1
94 121 509 107 119 105 120 132 114 110 91 90 84 63 99 119 25502.5
95 122 503 108 119 105 121 131 114 109 91 90 85 63 99 120 25502.8
95 122 505 106 119 104 121 131 113 109 92 90 85 63 99 119 25503.3
95 122 502 106 119 105 120 132 113 109 92 90 84 63 99 120 25503.6
95 122 501 107 119 105 121 132 114 109 92 90 85 63 99 119 25503.8
95 122 507 106 119 105 121 132 114 109 91 90 85 63 99 120 25504.2
95 122 502 107 120 105 121 132 114 109 92 90 85 63 99 120 25504.5
94 122 504 106 119 105 121 131 114 109 91 90 85 63 99 120 25504.9
95 122 505 106 119 105 121 132 113 109 91 90 85 63 98 119 25505.2
95 122 504 107 118 104 121 132 113 109 91 89 84 62 98 119 25505.6
94 122 504 107 119 104 121 132 113 109 91 90 85 63 99 120 25506
95 122 501 107 119 104 121 132 114 110 91 90 84 63 98 119 25506.3
94 122 508 107 120 105 121 131 114 109 92 90 85 64 99 119 25506.7
95 122 502 107 119 104 121 132 113 109 92 90 85 63 99 119 25507
96 122 506 107 120 106 121 132 114 110 92 91 85 64 99 120 25507.4
95 122 501 106 119 105 121 131 114 109 91 90 85 63 99 120 25507.5
94 122 503 107 119 105 120 132 114 109 91 90 85 64 98 120 25507.9
95 122 507 107 119 104 121 132 113 109 92 90 84 63 99 120 25508.2
95 122 504 107 119 105 121 132 113 109 92 90 85 63 99 120 25508.5
95 122 500 106 119 105 121 132 114 109 92 90 85 63 100 120 25508.9
95 122 505 107 119 105 121 132 113 109 92 90 85 64 99 120 25509.2
95 122 503 107 119 104 120 131 114 109 92 90 85 63 99 119 25509.6
94 121 504 106 119 104 121 131 114 109 92 90 85 62 99 119 25510
94 122 506 106 119 105 121 132 114 109 91 90 85 63 98 119 25510.4
95 122 505 107 119 105 121 132 113 109 91 90 85 64 99 120 25510.7
95 122 504 107 119 104 121 132 114 109 91 90 84 64 99 120 25511
95 123 505 107 119 105 120 132 113 109 92 90 85 63 98 121 25511.4
95 122 504 107 119 105 121 132 114 109 92 91 85 63 99 120 25511.6
95 123 503 107 119 105 120 132 113 109 91 90 85 63 98 120 25512
95 122 506 107 119 105 121 131 114 109 91 90 84 63 99 119 25512.4
95 123 504 107 119 105 121 131 113 109 92 91 85 63 99 120 25512.7
95 122 501 107 119 106 121 132 114 109 92 91 85 63 99 120 25513.1
95 122 505 106 119 105 120 132 113 109 92 90 84 63 99 119 25513.5
95 122 507 106 119 105 120 132 113 109 91 90 85 63 99 120 25513.9
94 122 504 107 119 105 121 132 113 109 91 90 85 63 98 120 25514.2
95 122 498 107 119 105 120 131 113 108 91 90 84 63 99 119 25514.6
95 122 502 107 119 105 120 133 114 109 91 90 85 63 99 119 25515
94 122 502 107 119 104 121 132 114 109 92 91 85 64 99 120 25515.3
95 122 504 107 118 104 121 132 113 109 91 90 85 64 98 119 25515.5
95 122 503 107 119 105 121 132 114 109 92 90 85 64 99 119 25515.8
95 123 505 107 119 106 121 132 114 110 92 90 85 63 99 120 25516.1
95 122 506 107 119 105 121 132 114 109 91 90 84 63 98 120 25516.5
94 122 502 107 119 104 120 131 114 109 91 90 84 63 99 119 25516.9
94 122 503 107 119 104 120 131 114 109 91 90 84 63 99 119 25517.2
95 122 499 106 119 105 121 131 113 109 91 90 84 63 98 120 25517.6
95 122 504 107 120 105 121 132 114 109 92 91 85 64 99 120 25518
95 122 501 107 119 104 121 132 113 108 91 90 84 63 98 119 25518.3
95 122 502 107 119 105 121 131 114 109 92 90 84 63 98 120 25518.8
95 122 503 107 119 105 121 132 114 110 92 90 85 64 99 120 25519.1
95 122 507 107 119 105 121 132 113 109 92 90 85 63 99 119 25519.5
95 122 506 107 119 104 121 132 114 109 92 90 85 64 99 119 25519.8
95 123 507 106 118 105 121 131 114 110 91 90 85 63 99 120 25520.2
95 121 503 107 119 104 120 132 114 109 92 90 85 63 99 120 25520.6
95 123 507 107 119 106 121 132 114 109 92 90 85 64 99 120 25521
95 122 504 107 119 105 121 132 114 109 91 90 85 63 99 119 25521.2
94 122 500 106 119 104 120 131 114 109 92 90 84 63 98 120 25521.5
94 122 501 106 118 104 120 132 114 109 91 90 84 63 99 119 25521.9
94 122 500 107 118 105 120 131 113 108 91 89 85 63 99 119 25522.2
95 122 501 107 118 105 121 132 113 109 92 90 85 63 99 120 25522.5
95 122 503 107 119 105 121 132 113 109 91 90 85 63 99 119 25522.8
95 122 500 107 119 105 121 131 113 109 91 90 85 63 98 120 25523
95 122 506 106 118 105 120 132 113 108 91 90 84 63 98 119 25523.4
95 122 506 107 119 105 121 132 113 110 91 90 84 63 99 119 25523.5
95 122 510 107 119 104 120 132 113 108 92 90 85 63 99 119 25523.9
94 121 507 107 119 105 121 131 114 109 92 90 85 63 99 119 25524.2
94 122 503 107 119 105 121 133 114 110 92 90 85 64 98 120 25524.5
95 122 506 108 119 105 121 132 114 109 92 90 85 64 99 120 25524.9
94 121 505 107 119 105 121 132 114 110 92 90 85 64 99 119 25525.2
95 121 504 106 118 104 120 132 114 109 92 90 85 63 98 119 25525.6
95 122 500 107 118 105 120 131 113 109 91 89 85 63 98 119 25526
95 123 504 107 119 105 121 132 114 109 92 90 85 64 99 119 25526.3
95 122 503 107 119 105 121 132 113 110 91 90 84 63 98 119 25526.6
96 123 508 107 120 105 121 133 114 109 93 91 85 64 99 120 25527
95 122 506 107 120 105 121 132 113 110 91 90 84 63 99 120 25527.4
95 122 506 107 120 105 121 132 114 109 92 91 85 64 99 120 25527.8
95 122 501 107 119 105 120 132 114 109 92 90 85 63 99 119 25528.1
95 122 505 106 119 104 121 132 112 109 91 90 84 64 98 119 25528.4
95 122 501 107 119 104 120 132 113 109 91 90 85 63 99 120 25528.8
95 122 503 107 119 104 120 131 113 109 91 90 85 63 98 119 25529.1
95 122 502 107 119 105 121 133 114 109 92 90 85 63 99 120 25529.5
95 122 505 107 119 105 121 132 114 109 92 90 85 64 99 120 25529.9
94 122 500 107 119 105 121 132 114 109 91 90 84 63 98 120 25530.2
94 121 499 106 118 104 120 131 113 108 91 90 84 63 97 119 25530.6
95 122 505 107 119 105 121 132 113 109 91 90 85 64 98 119 25530.9
95 122 504 107 119 105 121 132 113 109 92 90 85 64 98 120 25531.2
94 121 506 106 119 105 121 131 113 109 91 90 85 63 98 120 25531.4
94 122 501 107 119 105 121 132 114 109 92 90 85 63 99 120 25531.6
94 121 501 107 119 104 120 131 113 109 91 89 84 63 98 119 25531.9
94 122 502 107 118 104 121 132 114 109 91 90 85 63 99 120 25532.2
94 123 500 107 119 105 120 132 113 108 91 90 84 64 98 119 25532.6
95 122 503 108 119 104 121 132 113 109 91 90 84 64 99 120 25533
95 122 505 107 119 105 122 132 114 109 92 90 85 63 99 120 25533.3
94 121 502 107 118 105 120 132 114 109 92 90 85 63 99 119 25533.6
95 122 506 107 119 105 121 131 114 110 92 91 84 64 98 120 25533.9
95 122 508 107 119 105 121 132 114 109 91 91 85 64 99 120 25534.3
94 122 498 107 119 105 121 132 113 109 91 90 84 63 98 120 25534.6
94 122 500 107 118 105 121 132 114 109 91 90 84 63 98 120 25535
95 122 506 107 119 105 121 132 114 110 92 91 85 64 99 120 25535.4
95 122 504 107 119 105 121 132 114 109 91 90 85 64 99 120 25535.7
95 122 505 108 119 105 120 132 114 110 92 91 85 63 98 120 25536
95 122 501 107 119 105 121 132 114 109 91 90 84 63 99 119 25536.3
94 121 498 106 119 104 121 131 113 108 91 89 84 63 98 119 25536.7
94 121 507 107 119 104 121 131 114 108 91 90 84 63 99 119 25537
95 122 504 106 119 104 121 132 114 108 92 90 85 63 99 119 25537.4
95 122 498 107 119 105 121 132 113 108 91 89 85 64 98 119 25537.7
94 122 504 106 119 104 121 131 114 109 91 89 84 63 99 119 25538.1
95 122 501 107 120 105 121 132 114 109 92 90 85 63 99 120 25538.5
95 122 506 107 119 105 121 131 113 109 91 90 84 63 99 119 25538.9
94 121 507 106 119 104 121 131 114 109 92 90 85 63 98 119 25539.2
95 122 507 106 119 104 120 131 113 108 92 89 85 62 99 120 25539.5
95 122 502 107 119 104 120 131 113 108 91 89 85 63 99 119 25539.7
95 122 501 106 119 104 121 132 113 108 91 89 85 63 98 119 25540
95 121 503 106 119 104 121 131 114 109 91 89 85 63 98 119 25540.3
95 121 506 107 119 105 121 131 113 109 91 89 85 63 98 120 25540.7
94 121 506 106 118 104 121 131 113 108 92 89 84 62 99 119 25541
95 122 503 107 119 104 120 131 114 109 91 89 84 62 99 119 25541.3
95 122 505 107 119 105 121 132 113 109 92 90 85 63 99 119 25541.6
95 122 507 106 119 105 121 131 114 109 91 90 85 63 99 119 25542
94 121 503 106 119 104 120 132 113 108 91 90 84 63 99 119 25542.3
94 122 504 106 119 105 121 131 113 108 91 89 84 63 98 119 25542.6
95 121 497 106 119 104 121 132 113 109 91 90 85 63 99 119 25542.9
95 122 503 106 119 105 121 131 113 109 92 90 85 63 98 119 25543.3
94 121 505 107 119 105 121 132 114 109 91 90 85 63 99 119 25543.6
95 121 504 106 119 105 120 131 113 109 91 90 85 63 99 120 25544
95 122 505 106 119 105 121 131 113 109 91 90 85 63 99 120 25544.4
95 121 502 106 119 104 120 132 113 108 91 90 84 63 99 119 25544.7
94 121 504 106 119 104 120 131 113 109 92 89 84 62 98 119 25545.1
95 122 499 107 119 105 121 132 114 109 92 90 86 63 99 120 25545.6
95 122 502 107 118 105 121 131 114 109 91 90 84 63 98 119 25545.9
95 122 504 106 119 104 121 132 113 108 92 90 85 63 99 119 25546.5
95 122 509 107 119 104 121 131 113 108 91 90 85 63 98 119 25546.8
95 121 506 107 119 104 121 132 113 108 91 89 85 63 99 119 25547.1
95 122 508 106 118 104 121 132 113 109 91 90 84 63 98 119 25547.4
95 122 504 107 119 104 121 131 114 109 91 90 84 63 99 119 25547.6
95 121 506 106 119 103 120 131 112 107 91 89 84 62 98 119 25547.8
95 121 502 106 119 103 121 131 114 109 91 89 85 63 99 118 25548.1
95 122 507 107 119 104 121 132 114 108 91 90 85 64 98 119 25548.5
94 122 501 106 119 104 121 132 113 108 92 90 85 63 98 119 25548.8
94 121 508 107 119 105 120 132 114 110 92 90 85 63 99 120 25549.1
95 122 504 106 119 104 120 131 113 108 91 90 84 62 99 119 25549.4
95 122 503 107 119 105 121 131 113 109 91 90 84 63 99 119 25549.7
95 122 503 106 119 104 120 131 113 109 92 90 85 62 98 119 25550.1
95 122 500 107 119 104 121 132 113 108 92 90 84 63 99 119 25550.5
95 121 507 107 119 105 121 131 115 110 92 90 85 63 99 119 25550.9
94 121 504 107 119 104 121 132 114 109 91 90 85 63 99 119 25551.2
95 121 501 106 118 104 121 132 113 109 92 90 85 63 99 120 25551.6
94 121 504 106 119 104 121 132 114 109 92 90 85 63 99 119 25552
95 122 500 106 119 104 121 131 113 109 92 90 84 63 98 119 25552.3
94 121 502 106 119 104 120 131 113 109 91 90 85 63 98 119 25552.8
94 122 503 107 119 105 120 131 113 108 91 90 84 62 99 119 25553.1
94 121 507 106 119 104 121 131 114 109 92 90 84 63 99 119 25553.4
94 121 503 106 119 104 121 131 113 109 92 90 85 63 99 119 25553.8
95 122 504 107 119 105 121 132 113 109 92 90 85 63 99 120 25554.1
95 122 501 107 119 104 121 132 114 109 91 90 85 63 98 119 25554.5
94 122 502 107 119 104 121 131 113 109 92 90 85 63 98 119 25554.9
95 122 501 106 119 105 121 131 114 110 92 90 84 63 98 119 25555.3
94 121 500 106 119 104 121 131 113 109 91 89 84 63 98 119 25555.4
95 121 500 106 119 105 120 131 114 109 91 89 85 63 98 119 25555.6
94 121 503 106 119 104 120 131 113 109 91 90 84 63 99 118 25555.9
95 122 505 106 119 104 121 132 113 109 92 90 85 63 99 120 25556.2
95 122 502 106 119 105 121 132 113 109 91 90 85 63 99 119 25556.6
95 122 507 106 119 104 120 132 114 108 91 89 84 63 98 119 25557
95 122 503 107 119 105 121 132 113 109 91 90 85 63 99 119 25557.3
95 122 501 107 119 105 121 132 114 109 92 90 84 63 99 120 25557.6
94 121 501 106 119 105 121 131 114 109 91 90 85 62 99 119 25557.9
94 122 503 107 119 104 121 132 114 109 92 90 84 63 98 119 25558.2
95 122 501 107 119 104 121 131 113 109 91 90 84 63 99 119 25558.6
95 122 503 107 120 105 121 132 114 109 92 90 85 63 99 119 25559
94 121 504 106 119 104 120 131 113 108 91 89 84 62 98 119 25559.4
95 122 505 107 119 104 121 132 114 109 92 90 85 63 99 120 25559.7
95 122 500 106 119 104 120 131 114 108 91 90 84 62 98 119 25560
94 121 506 106 119 105 121 131 113 109 91 90 85 63 99 119 25560.4
96 122 508 107 119 105 121 131 113 109 92 90 85 63 99 120 25560.8
94 122 505 107 119 105 121 132 114 108 92 91 85 63 99 120 25561.1
95 121 500 106 118 104 120 131 113 108 91 89 84 63 97 119 25561.5
95 122 503 106 119 105 120 131 113 108 92 90 84 63 99 119 25561.8
95 122 502 106 119 104 120 131 113 109 92 89 84 63 99 119 25562.1
95 122 503 107 119 105 121 132 113 109 91 90 85 63 99 119 25562.5
95 122 506 106 119 104 121 131 113 108 91 90 85 63 98 119 25562.9
94 121 500 107 119 104 121 131 114 109 92 90 85 63 99 119 25563.2
94 122 505 107 119 105 120 131 114 109 91 89 84 63 99 119 25563.5
95 122 506 107 119 105 120 131 114 109 91 90 84 63 98 120 25563.8
93 121 502 107 119 104 121 132 114 109 92 90 85 63 98 119 25564.1
95 122 505 107 119 105 120 132 113 108 91 90 85 63 99 120 25564.5
95 122 503 107 118 105 121 132 114 109 91 90 85 63 98 119 25564.8
94 121 503 106 119 104 120 131 113 109 91 90 84 63 98 119 25565.1
94 121 503 107 119 105 120 131 114 109 91 90 84 63 98 119 25565.5
95 122 500 106 119 105 120 131 113 108 91 90 84 63 98 119 25565.9
95 121 501 106 118 104 121 131 113 108 92 89 84 63 98 119 25566.2
95 122 502 106 118 105 121 132 114 109 92 90 85 63 99 119 25566.6
95 122 504 106 119 105 121 132 114 108 91 90 86 63 99 119 25566.9
95 122 504 107 119 105 121 132 114 109 92 90 85 63 99 120 25567.2
95 122 506 107 119 105 120 132 114 108 91 90 85 64 99 118 25567.6
95 122 504 107 120 106 122 132 114 109 92 90 85 63 99 120 25568
95 122 504 106 119 105 120 131 113 109 91 90 84 63 99 119 25568.4
95 122 502 107 119 105 122 132 114 110 92 90 85 64 99 119 25568.7
95 122 507 107 119 104 120 132 113 108 91 90 84 64 98 119 25569
95 122 504 107 120 105 121 132 114 109 92 90 85 64 99 120 25569.3
94 122 507 107 120 105 121 132 114 110 92 90 85 64 99 119 25569.8
94 121 496 106 119 104 120 131 113 109 91 89 84 63 98 119 25570.1
94 122 500 106 119 105 120 131 113 109 91 90 85 62 99 119 25570.4
96 122 502 106 119 104 121 132 114 108 92 90 84 63 98 120 25570.8
94 122 505 107 119 105 121 132 114 109 91 90 85 63 99 120 25571.1
95 122 501 107 119 105 122 131 114 109 92 91 85 64 99 120 25571.4
95 122 498 106 119 105 121 131 113 109 92 90 85 63 99 119 25571.7
94 121 499 107 119 105 120 131 113 108 92 90 85 63 99 119 25572.2
95 122 500 107 119 104 121 132 114 109 92 90 85 63 99 120 25572.6
94 121 489 107 119 104 121 132 113 109 91 90 84 63 99 120 25573
95 122 495 106 118 104 121 132 113 108 91 89 84 63 98 120 25573.3
95 122 507 107 119 105 121 132 114 108 92 91 85 63 99 120 25573.8
95 122 509 106 119 104 121 131 113 108 91 90 85 63 98 119 25574.1
95 121 504 106 119 104 121 131 113 108 91 90 85 62 98 119 25574.5
94 121 507 106 119 104 120 131 114 109 91 90 85 64 99 119 25574.8
95 121 500 106 119 104 120 132 113 109 91 89 85 63 99 119 25575.1
94 121 505 107 119 104 121 131 113 108 91 89 84 63 98 118 25575.5
94 122 504 107 119 104 120 132 114 109 91 90 85 63 98 120 25575.9
94 121 504 107 119 105 120 132 114 109 91 90 84 63 98 120 25576.3
94 122 504 107 119 104 121 132 113 109 91 90 85 63 99 120 25576.8
94 121 505 107 119 105 121 132 114 109 91 90 84 63 99 119 25577.1
95 122 500 107 119 105 121 131 114 109 92 90 84 63 99 119 25577.5
94 122 504 107 119 104 120 132 113 109 91 89 85 64 99 119 25577.9
95 122 502 106 119 105 121 131 113 109 91 90 85 63 99 120 25578.3
94 121 500 106 118 104 120 131 113 108 91 89 84 63 98 119 25578.6
95 122 507 107 119 105 121 132 113 109 92 90 85 64 99 119 25578.8
95 122 501 106 119 104 120 131 113 109 91 90 85 63 98 119 25579.1
95 122 504 106 119 104 121 131 114 109 92 89 85 63 99 119 25579.4
95 121 500 107 119 105 121 131 114 109 91 90 86 63 99 120 25579.6
95 122 504 107 119 104 121 132 113 108 91 90 85 63 98 120 25579.9
94 121 505 107 119 105 121 132 114 109 91 90 85 63 99 120 25580.4
95 122 502 107 119 105 121 132 114 109 91 90 84 63 99 119 25580.8
94 122 505 107 118 104 121 132 113 109 91 90 84 63 98 120 25581.1
95 122 505 107 119 105 121 132 114 109 92 90 85 63 99 120 25581.6
95 122 505 106 119 105 120 132 114 109 91 90 85 63 98 120 25582
95 122 500 107 119 105 121 132 113 109 92 91 85 63 98 119 25582.4
94 122 504 106 118 104 120 131 113 108 91 89 84 63 98 119 25582.8
95 122 499 106 119 105 120 132 113 108 91 90 84 63 98 119 25583.1
95 122 506 106 118 104 121 132 113 108 91 89 85 63 98 119 25583.5
95 122 502 106 119 104 121 132 113 109 91 89 85 64 99 120 25583.8
95 122 500 106 119 104 121 132 114 108 91 90 84 63 98 119 25584.3
94 122 503 107 119 105 121 132 113 109 91 90 85 63 99 120 25584.6
94 122 502 106 119 105 120 131 113 108 91 89 84 63 98 119 25585
95 122 504 106 118 105 121 131 114 108 91 90 84 63 98 119 25585.4
95 122 503 107 119 105 121 132 113 109 92 90 85 63 100 120 25585.8
95 123 508 107 119 106 121 132 113 109 92 91 85 64 99 120 25586.1
95 122 503 106 119 104 121 131 113 108 91 90 85 63 99 119 25586.5
95 122 502 107 119 105 121 132 114 109 91 90 85 64 99 120 25586.8
94 121 507 107 120 105 121 132 115 110 92 90 86 64 99 120 25587.1
94 121 508 107 119 105 120 131 114 109 92 90 84 63 98 120 25587.4
95 122 500 107 119 105 121 132 114 109 92 90 85 63 99 120 25587.6
94 121 503 107 118 104 120 132 114 109 92 90 85 63 98 119 25587.9
95 122 497 107 119 105 121 132 113 110 92 90 85 64 99 120 25588.2
94 122 507 107 119 105 121 132 114 110 91 90 85 63 98 120 25588.5
94 121 504 107 120 105 121 132 114 109 92 90 85 63 99 119 25588.9
95 122 500 107 119 105 121 132 113 109 91 89 85 63 98 119 25589.3
94 122 503 106 118 104 120 132 114 109 91 90 85 63 98 120 25589.6
95 122 504 106 119 105 121 132 113 109 91 90 85 64 98 119 25589.9
95 122 508 107 119 105 120 132 113 109 91 90 84 63 98 120 25590.3
95 122 502 107 120 105 121 132 115 109 92 90 85 63 99 119 25590.7
95 122 505 107 119 105 121 132 114 110 91 90 85 63 99 120 25591
95 122 504 106 118 104 120 131 113 108 91 89 84 63 98 118 25591.5
95 122 499 107 119 105 121 131 113 109 92 90 85 63 99 120 25591.9
94 123 505 107 119 105 121 132 114 109 91 91 85 63 99 120 25592.3
94 122 502 108 119 104 121 132 114 109 91 90 84 63 99 119 25592.6
95 122 502 107 119 105 121 132 114 109 92 89 84 63 99 120 25593
95 122 507 107 119 105 121 131 113 109 91 91 84 64 98 120 25593.3
95 121 507 106 119 105 120 131 113 109 91 89 84 63 98 120 25593.7
94 121 508 107 119 105 121 132 114 109 92 90 85 63 99 120 25594
95 122 505 107 119 105 121 131 113 109 91 90 85 63 98 119 25594.4
94 122 503 107 119 105 120 132 114 109 91 89 85 63 98 119 25594.7
95 122 497 106 119 104 121 132 114 108 91 90 84 63 98 119 25595.1
95 122 502 107 119 105 122 132 114 109 92 90 85 64 99 120 25595.4
95 122 503 107 119 105 121 132 114 109 91 89 85 63 99 119 25595.5
94 122 505 106 119 105 120 131 114 109 91 90 84 63 99 119 25595.8
95 122 510 106 119 105 121 132 114 109 91 90 84 63 98 120 25596.1
95 123 506 107 119 105 121 132 113 109 91 90 85 63 99 120 25596.5
95 122 499 107 119 105 121 132 114 109 92 90 85 63 99 120 25596.9
95 123 502 107 119 105 121 132 114 109 91 90 84 63 99 120 25597.3
95 123 503 107 119 105 121 132 114 109 91 90 85 63 98 119 25597.6
95 122 508 107 119 104 121 132 113 109 92 90 85 63 98 119 25598
95 122 505 107 119 105 120 131 113 109 91 90 84 64 98 120 25598.4
95 122 507 107 119 104 121 131 113 109 92 90 84 63 98 119 25598.8
95 123 503 107 119 105 121 132 114 109 92 90 85 63 99 120 25599.1
94 122 503 107 119 105 120 131 114 109 91 90 84 63 98 120 25599.5
95 122 501 106 119 105 121 132 114 109 91 90 84 63 99 119 25599.8
95 123 503 107 119 105 121 132 114 109 92 90 85 63 99 120 25600.3
95 122 503 107 119 105 121 132 114 109 91 91 84 63 99 120 25600.7
95 122 505 107 119 105 121 132 114 109 92 91 85 63 98 120 25601.1
95 122 504 107 119 105 121 132 114 109 91 90 85 63 99 119 25601.5
95 122 501 107 120 105 121 132 114 109 92 90 85 63 98 120 25601.8
95 122 503 107 120 105 121 131 113 109 91 91 85 63 99 120 25602.3
95 122 505 106 119 104 120 132 113 109 91 90 84 63 98 119 25602.6
95 122 504 107 119 105 120 131 114 109 91 90 85 63 98 120 25603
95 122 504 106 119 105 121 132 114 109 91 90 85 63 99 120 25603.4
95 122 507 107 119 105 121 132 114 109 92 90 85 64 99 120 25603.6
95 122 497 106 119 105 120 131 114 109 91 90 84 63 98 120 25603.8
95 122 501 107 119 105 120 132 113 108 91 90 85 63 98 120 25604.3
95 122 507 106 119 105 120 131 113 109 91 90 84 63 99 120 25604.6
95 123 503 106 119 105 121 132 113 109 91 90 85 63 99 119 25605
95 122 504 107 119 104 121 132 113 109 92 90 85 64 99 120 25605.4
95 122 500 107 119 104 121 131 113 109 91 90 85 63 99 119 25605.8
94 122 502 107 119 106 121 132 114 109 91 90 85 64 99 120 25606.1
95 123 504 107 119 105 121 132 114 109 91 91 85 64 98 120 25606.4
94 122 506 107 119 105 121 132 114 110 92 90 85 63 99 120 25606.7
95 122 504 107 119 105 120 132 114 109 92 90 85 63 99 120 25607.1
95 122 502 106 119 104 120 131 114 108 91 90 85 63 99 119 25607.5
95 122 504 107 119 105 121 132 113 109 92 90 85 64 99 120 25607.8
95 123 507 106 119 105 120 132 113 109 91 90 84 63 98 120 25608.1
95 122 508 107 119 105 121 132 113 109 91 90 85 64 98 120 25608.5
95 122 503 107 119 105 121 132 114 110 92 90 85 63 99 120 25608.9
95 122 503 108 119 105 121 132 114 109 92 90 85 63 98 120 25609.2
95 123 504 107 120 106 121 132 114 110 92 91 85 64 99 120 25609.6
94 122 500 107 118 105 121 131 114 109 92 90 84 63 99 119 25610
95 123 501 108 119 105 121 133 114 109 92 91 85 64 99 119 25610.4
95 123 504 107 119 105 121 133 113 109 91 90 85 64 98 120 25610.7
94 122 502 107 119 105 121 132 114 110 91 90 85 63 99 120 25611.1
95 122 506 107 119 106 121 132 114 109 91 90 85 63 99 120 25611.4
95 123 500 107 118 105 120 132 113 109 91 91 85 63 99 120 25611.6
94 122 505 107 118 104 121 132 113 109 91 90 84 63 98 119 25611.9
95 122 502 107 119 105 120 132 113 109 91 90 85 63 98 119 25612.2
95 122 501 107 119 105 121 133 113 110 91 90 85 64 99 119 25612.5
94 122 508 107 119 105 121 133 114 109 91 90 85 63 99 119 25612.8
95 122 504 106 119 105 120 132 113 109 91 91 85 63 98 120 25613.3
95 123 500 107 119 105 121 131 114 109 92 90 85 63 99 120 25613.5
94 121 503 107 119 105 121 131 114 109 91 90 84 63 98 119 25614.1
94 122 505 106 119 105 121 132 113 109 91 90 85 63 99 120 25614.6
95 122 504 107 118 105 121 131 113 109 91 90 85 63 99 119 25615.1
94 122 507 107 119 104 121 132 113 109 91 90 84 63 98 119 25615.5
95 123 503 107 119 105 121 132 114 109 92 90 85 63 98 119 25616
95 122 505 106 120 105 120 132 114 109 91 90 84 63 98 120 25616.4
95 122 499 107 118 104 121 132 113 109 91 90 84 63 98 119 25616.7
95 122 502 107 119 105 121 132 114 110 92 90 85 64 99 120 25617
95 122 503 107 119 105 120 132 113 109 91 90 85 63 99 120 25617.4
94 121 499 107 119 105 120 132 114 109 92 90 84 63 98 120 25617.8
94 122 500 107 118 105 120 131 113 109 91 90 85 63 98 120 25618.1
95 123 504 107 119 104 121 132 114 110 91 90 84 64 99 120 25618.4
