ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
93 78 73 65 75 63 80 89 70 64 49 46 41 20 53 77 41111
94 87 154 74 85 72 90 98 80 74 59 55 51 29 63 86 41111.4
97 78 49 65 75 63 80 89 71 64 49 45 40 20 53 77 41111.6
97 80 72 67 78 64 82 91 73 66 51 47 43 21 55 78 41113.9
95 78 54 65 75 63 80 89 70 64 49 45 41 19 53 77 41119.3
90 80 53 66 78 64 82 91 73 65 51 47 43 21 55 78 41122.5
95 78 57 65 75 63 80 89 71 65 49 46 41 20 53 77 41124.3
237 87 58 73 86 72 89 97 80 74 59 55 50 29 63 85 41124.8
92 78 48 65 75 63 80 89 71 64 49 45 41 20 53 77 41125.2
97 78 65 66 76 63 80 90 72 65 50 46 41 20 54 77 41127
223 88 54 74 85 72 89 98 80 74 59 56 51 29 63 85 41128.3
90 78 50 65 76 63 80 90 71 64 49 46 41 20 53 77 41128.5
97 86 111 72 84 70 88 97 78 72 57 55 49 27 62 85 41129.5
173 82 137 68 80 66 84 92 75 68 53 50 45 24 57 81 41130.7
88 83 55 70 81 68 86 95 77 71 55 52 46 26 60 83 41131.6
90 78 63 65 74 63 79 89 70 64 48 45 40 19 53 77 41133.8
197 89 91 76 88 73 91 101 82 76 61 58 52 31 65 88 41136.7
97 78 55 65 74 63 80 89 70 64 49 45 41 19 53 77 41137.9
91 78 51 66 75 63 80 89 71 64 49 46 41 19 53 77 41139.7
140 80 55 68 80 66 83 92 75 68 53 49 44 24 57 81 41140.4
125 83 130 70 81 67 85 94 76 70 54 51 46 26 59 83 41141.2
88 86 50 72 84 70 88 97 78 72 57 54 49 27 62 84 41143.1
88 78 49 66 75 63 80 90 71 64 49 45 41 20 53 77 41143.9
124 79 54 66 77 64 81 90 72 65 50 47 42 20 55 77 41144.7
93 78 53 66 75 63 80 89 70 64 49 45 41 20 53 77 41144.9
89 84 171 71 82 69 87 95 77 70 55 52 47 26 60 84 41146.2
124 79 64 66 76 63 81 90 71 65 50 46 41 20 54 77 41147.7
92 78 51 66 77 64 81 90 72 65 50 46 42 20 54 77 41149.3
91 82 78 69 81 67 84 93 75 69 54 50 45 25 59 82 41151.7
90 80 50 68 79 65 83 92 74 67 53 49 43 23 56 79 41155.7
94 86 54 72 84 70 87 96 78 72 57 53 48 26 61 84 41155.9
87 78 56 66 75 63 80 90 71 65 49 46 41 20 53 77 41156.4
91 84 101 70 82 68 85 95 76 70 55 52 47 26 60 83 41156.7
92 78 48 66 75 63 79 89 70 65 49 45 41 20 53 77 41157.1
90 84 50 71 83 69 86 96 78 71 56 53 48 27 60 83 41157.4
90 79 78 67 77 63 82 91 73 66 51 47 42 21 55 77 41162.1
96 82 55 69 80 67 85 94 75 68 53 50 45 25 58 83 41166.9
89 78 81 66 77 64 80 90 72 65 50 46 41 20 53 77 41167.9
108 84 56 70 82 67 85 95 76 70 55 52 46 26 59 83 41168.4
92 78 52 65 75 63 80 89 70 64 49 45 41 20 53 77 41172.3
90 86 53 73 85 71 88 98 79 73 58 55 49 28 62 84 41172.5
91 79 49 66 76 63 80 90 72 65 50 46 41 20 54 77 41175.1
91 88 128 75 87 73 90 99 81 75 60 57 51 30 64 87 41176.2
89 78 56 66 75 63 80 90 71 64 49 45 40 20 53 77 41176.7
99 80 152 68 80 65 83 91 74 67 53 48 44 23 57 80 41177.3
99 90 57 76 87 73 91 100 81 76 60 57 52 31 65 87 41177.5
91 79 54 66 77 64 82 91 73 66 51 47 42 21 55 78 41178.1
90 81 103 68 80 65 83 92 74 67 53 49 44 24 57 81 41180.1
89 84 103 71 83 68 86 95 77 71 56 52 47 27 60 84 41181.3
94 84 54 70 81 67 85 94 76 70 54 51 46 26 59 83 41181.5
91 78 56 66 75 63 80 89 70 65 49 45 41 20 53 77 41181.7
90 84 52 70 83 68 86 95 77 70 55 52 47 26 60 84 41182.1
90 78 49 65 75 63 79 89 70 64 49 45 41 20 53 77 41183.2
90 78 115 66 75 63 80 89 70 64 48 46 40 20 53 77 41183.7
91 81 66 68 80 65 84 92 74 67 53 50 44 23 57 81 41184.2
92 88 270 74 86 73 90 99 80 74 59 56 51 29 64 86 41185.6
105 78 55 65 74 63 80 89 70 64 49 45 41 20 53 77 41187.3
97 78 56 66 75 64 80 89 71 64 49 46 40 20 53 78 41187.5
90 78 55 66 74 62 80 90 70 64 49 45 41 20 53 77 41190.4
88 84 177 70 83 68 86 95 77 70 56 53 46 26 60 84 41192.9
98 79 50 66 75 63 81 90 70 65 49 46 41 21 53 78 41193.1
87 83 95 69 81 67 85 93 75 68 53 51 45 24 58 82 41193.3
166 80 154 66 79 64 82 91 73 66 52 48 43 21 55 78 41193.8
88 82 67 69 83 67 84 93 75 69 54 51 45 25 58 83 41194.1
89 84 50 70 82 68 86 95 77 71 56 53 47 27 60 84 41195.4
90 89 55 75 88 74 91 99 82 75 60 57 52 31 65 88 41197.4
94 84 49 70 83 68 86 95 77 71 55 52 47 27 60 84 41197.7
93 79 49 66 76 63 80 90 71 65 50 46 41 20 53 77 41200.6
93 84 52 71 83 69 86 96 77 70 56 53 47 26 60 84 41201.7
144 79 74 65 76 63 80 89 71 64 49 46 41 20 53 77 41205.1
90 81 50 68 80 66 84 92 75 68 53 49 44 25 57 81 41205.9
89 78 99 66 77 63 80 90 71 64 50 47 42 20 54 78 41209.3
90 82 107 69 79 67 84 94 75 69 54 52 46 26 59 83 41209.5
104 79 91 66 77 64 81 90 72 65 50 47 41 20 54 77 41210.8
89 81 55 68 80 65 83 92 74 68 53 49 44 24 57 81 41211.9
88 82 54 70 81 66 85 94 76 70 54 51 46 26 58 82 41214.9
91 78 107 66 76 63 81 90 72 65 50 46 41 20 54 77 41215.3
100 89 54 75 88 73 91 100 82 76 60 56 52 31 65 88 41216.8
129 84 52 71 83 69 87 95 78 71 56 54 48 27 60 84 41217
91 81 71 68 80 66 83 92 75 67 52 49 44 24 56 81 41217.3
91 82 110 70 81 67 84 94 75 69 54 50 45 25 58 82 41217.9
135 81 50 67 80 65 83 92 74 68 53 49 44 24 56 81 41218.4
91 78 85 65 74 63 80 89 70 64 49 46 41 19 53 77 41218.6
93 78 92 66 75 64 80 89 70 64 49 46 41 20 53 78 41219
91 78 55 66 75 64 80 90 71 65 49 46 41 20 53 78 41224.8
193 88 126 75 87 72 91 99 81 74 59 56 51 29 64 86 41226.9
94 88 230 74 86 72 90 98 80 74 59 56 51 29 64 86 41228.6
88 78 49 65 74 63 79 89 70 64 48 45 41 19 53 77 41230.2
91 87 130 73 85 71 89 97 80 73 58 55 50 28 63 85 41232.9
89 81 52 69 80 66 84 93 75 68 53 50 44 25 57 82 41234.9
126 85 53 71 84 69 87 96 78 71 56 53 48 26 60 84 41237.3
92 83 108 70 83 68 86 94 76 70 54 52 47 26 59 84 41238.6
160 88 111 75 86 72 90 99 82 74 60 56 51 30 64 87 41238.9
90 88 56 75 87 72 90 99 81 74 60 56 52 30 64 87 41240.2
93 78 55 65 74 63 79 89 70 64 49 45 41 20 53 77 41241.4
143 80 106 67 80 65 83 92 74 67 52 49 43 23 56 80 41242.1
90 87 57 73 84 71 89 98 80 73 58 55 49 28 63 85 41242.3
92 79 49 65 75 63 80 89 71 64 49 46 41 20 53 77 41243.2
87 78 53 66 75 63 80 89 70 64 49 46 41 20 53 78 41245.6
88 85 52 72 83 69 87 96 78 72 56 54 48 27 61 84 41245.9
95 79 51 66 78 64 81 90 72 65 51 48 42 20 55 78 41246.6
93 79 48 65 74 63 79 89 70 64 49 46 40 19 53 77 41249.1
117 80 157 67 78 64 82 91 73 66 52 48 42 21 55 78 41252.5
107 78 55 66 75 63 80 89 70 64 49 46 40 20 53 77 41253.5
92 79 51 66 77 63 81 90 72 65 51 47 42 20 54 78 41255.1
89 88 52 75 87 72 90 99 81 75 60 57 51 30 64 86 41257.2
89 78 56 66 75 63 80 90 70 64 49 46 41 20 53 77 41257.6
91 87 98 74 85 71 89 98 80 74 58 55 50 28 63 85 41259.7
95 80 57 68 78 65 83 92 74 67 52 49 43 23 56 80 41259.9
89 82 50 69 80 66 84 94 75 69 53 51 45 26 58 83 41260.1
90 78 67 65 75 63 80 90 71 65 49 46 41 20 53 77 41260.3
90 83 229 70 83 68 86 95 77 70 55 52 47 26 59 83 41260.5
89 82 52 69 80 67 85 93 75 69 53 51 46 25 58 83 41263.7
155 87 53 74 85 72 89 98 81 75 58 56 51 29 63 86 41263.9
88 86 56 73 84 70 88 97 79 72 57 54 49 27 62 85 41267.3
93 78 89 66 75 63 80 90 71 65 49 46 41 20 53 77 41268.3
92 82 75 68 80 66 84 93 74 68 53 49 44 24 57 82 41268.5
93 82 51 69 81 66 84 93 75 68 53 50 45 25 58 82 41269.8
183 83 53 71 83 69 86 95 77 71 55 52 46 27 60 83 41269.9
92 79 60 67 77 64 82 91 72 66 51 47 42 21 55 78 41270.3
119 88 112 75 86 73 90 99 80 75 59 56 51 30 64 86 41270.6
92 89 52 76 87 73 90 101 82 76 61 57 52 31 65 87 41272.8
114 79 51 67 78 64 82 90 72 66 51 47 42 21 55 78 41273.7
90 78 58 65 74 63 80 90 70 64 49 45 40 19 53 77 41274.5
91 88 54 74 86 72 89 99 81 74 59 56 50 28 64 86 41276.6
90 88 115 75 86 73 90 99 81 74 60 56 51 30 64 86 41278.1
90 78 56 65 74 63 80 90 70 64 49 46 40 20 53 77 41279
92 82 65 69 82 66 85 94 75 69 54 51 45 26 58 82 41280.8
106 79 167 67 78 64 82 91 72 65 51 47 42 22 55 78 41282.1
89 88 59 75 86 73 90 99 81 75 60 56 51 30 64 87 41282.3
92 83 52 70 82 67 85 94 76 70 54 51 46 26 59 84 41282.5
90 86 56 73 84 71 88 98 79 73 58 54 49 28 62 85 41284
90 78 52 65 75 63 80 90 70 64 48 45 40 20 53 77 41284.2
96 87 60 74 85 72 89 98 80 74 59 56 50 28 64 86 41288.2
313 89 56 75 86 72 90 99 81 75 60 56 51 30 64 87 41288.5
91 88 55 74 86 72 90 99 81 75 59 56 50 29 64 86 41289.9
89 78 56 65 75 63 80 89 70 64 48 46 41 19 53 78 41291.1
91 83 50 69 81 67 84 93 75 69 54 51 45 25 58 82 41291.4
97 87 53 74 85 71 89 98 80 73 58 55 50 28 62 85 41292.8
91 80 50 67 78 64 82 91 73 66 51 47 42 21 55 78 41293.5
96 82 57 69 80 67 85 93 75 69 54 51 46 25 58 82 41295
118 86 190 73 86 70 88 98 79 72 57 54 49 27 62 85 41295.4
102 79 55 67 77 64 82 91 72 66 51 47 42 21 55 78 41296.9
96 78 53 65 75 63 80 89 70 64 48 45 41 20 52 77 41299.5
104 79 56 65 74 63 80 89 71 65 48 46 41 20 53 77 41299.9
91 79 109 66 77 64 81 91 72 66 51 47 42 20 54 78 41301.6
91 87 101 74 86 72 89 98 79 74 58 55 50 29 63 85 41301.9
87 84 114 71 82 69 86 95 77 71 56 53 47 26 60 84 41302.1
89 78 55 66 75 63 80 90 71 64 49 46 40 20 53 77 41303.2
90 81 56 67 79 66 83 92 74 68 52 49 44 23 56 80 41306.2
92 80 90 67 79 65 82 91 73 67 52 48 43 22 55 79 41307.7
90 78 49 65 74 63 80 90 70 65 49 45 40 20 53 77 41308.6
88 89 62 75 87 74 90 100 81 76 59 57 51 31 64 87 41309.9
99 78 54 66 74 63 80 89 70 64 49 46 40 20 53 78 41311.3
93 79 72 66 74 63 80 90 70 64 49 46 41 19 53 77 41311.9
142 78 87 66 75 64 79 90 71 65 49 46 41 20 53 77 41312.6
90 88 53 74 86 72 89 99 80 74 59 56 50 29 63 86 41313.3
92 79 50 66 77 64 82 91 72 66 51 47 42 21 55 78 41314.9
93 86 56 73 84 71 88 97 79 73 58 55 49 27 62 85 41315.9
87 85 97 71 83 69 87 96 77 71 56 54 47 26 60 84 41316.2
91 84 56 70 81 68 86 95 76 71 55 52 46 27 59 83 41316.4
89 83 84 70 81 67 85 94 76 70 54 52 46 26 59 83 41317.3
94 89 277 75 87 73 91 100 81 75 59 57 51 29 64 86 41319.6
90 81 100 68 81 65 84 93 74 67 53 49 44 24 57 81 41320.2
96 83 178 69 81 67 84 94 75 69 54 50 45 25 58 82 41321.7
95 85 50 72 84 70 87 96 78 72 57 54 48 27 61 84 41322.7
91 82 63 69 80 67 84 93 76 69 54 51 45 25 58 83 41323.8
91 83 56 70 82 68 85 94 76 70 55 51 46 26 59 83 41324.4
89 79 84 66 76 64 81 90 72 65 50 46 41 20 54 78 41325.8
255 87 58 74 85 72 89 98 80 74 59 56 51 28 63 86 41326
92 79 57 67 77 64 82 91 72 66 51 47 42 21 55 77 41327.1
100 81 49 67 79 65 83 92 73 67 52 48 43 22 56 79 41327.3
108 80 58 68 78 65 82 91 74 66 52 48 43 22 56 79 41327.8
99 80 50 67 79 65 82 91 74 67 52 48 42 22 56 79 41329.3
140 82 144 70 81 67 85 94 75 69 54 51 46 26 59 83 41331.1
95 85 139 72 83 70 87 97 78 72 56 54 48 27 61 84 41333.9
151 88 198 75 86 72 90 99 81 74 59 56 51 30 64 87 41334.1
94 79 58 66 75 63 80 90 70 64 48 46 40 20 53 77 41335
97 83 65 70 81 67 85 94 76 69 54 52 46 26 58 83 41336.1
91 87 56 74 85 72 89 99 80 73 59 55 50 29 63 85 41336.7
92 87 54 74 86 72 89 98 80 74 58 55 50 29 63 85 41336.9
125 79 50 66 75 63 80 90 71 64 49 46 40 20 53 77 41337.7
158 89 280 75 87 73 91 100 81 75 60 56 52 31 64 87 41337.9
136 80 130 68 80 65 83 92 74 67 52 49 44 23 56 80 41338.8
89 78 55 66 76 64 80 90 71 65 50 46 41 20 53 77 41339.4
89 79 49 66 75 63 80 90 71 65 49 46 41 20 53 78 41342.7
96 83 58 71 82 68 86 95 77 70 56 52 47 27 59 84 41347.5
98 82 99 69 81 67 84 93 75 69 53 50 45 25 58 82 41347.7
146 86 55 73 84 71 88 98 79 73 58 55 49 28 62 85 41348.1
96 88 54 74 86 72 89 99 80 74 59 56 50 29 63 86 41349.3
91 78 57 65 75 63 79 89 70 64 48 46 41 20 53 77 41353
118 85 126 71 83 69 87 95 77 71 56 53 47 27 60 84 41353.3
94 78 55 66 76 63 81 90 71 65 49 46 41 21 54 77 41355.6
91 79 163 66 76 63 81 90 71 65 50 47 41 20 54 77 41356.1
233 84 55 70 83 68 86 94 77 70 55 52 46 26 59 83 41356.9
92 89 272 75 87 73 91 100 81 75 60 57 52 30 65 87 41357.1
88 85 121 72 84 70 87 96 79 73 57 54 49 27 61 84 41357.5
100 83 59 69 81 67 84 94 76 69 54 51 45 25 58 83 41358.5
96 84 109 70 82 68 86 95 76 71 55 53 46 26 59 84 41359.7
92 80 52 67 79 65 82 92 74 67 52 48 43 22 56 79 41362
86 79 133 67 76 63 82 91 72 65 51 47 42 21 55 78 41364.1
93 79 79 67 77 63 80 90 71 65 50 47 41 20 53 77 41365.2
89 81 50 68 79 65 83 92 74 67 53 49 43 23 57 80 41365.6
90 87 114 75 86 72 89 99 81 74 58 56 50 29 64 86 41366.6
96 87 52 73 84 70 88 97 79 73 57 55 49 28 62 84 41366.8
89 79 51 66 77 64 81 90 72 65 50 47 42 20 54 78 41369.1
91 79 126 66 77 64 80 90 71 65 49 46 41 21 54 78 41370.1
89 81 50 68 79 66 83 93 74 68 53 49 44 24 57 81 41381.5
91 78 49 66 75 62 80 89 71 64 49 45 41 20 53 76 41385.4
134 83 351 69 82 67 85 94 76 69 55 52 47 25 59 83 41385.8
91 81 121 69 80 66 84 93 75 69 54 51 46 26 58 82 41386.3
103 78 56 66 75 63 80 89 70 64 49 46 41 20 53 77 41387.2
98 79 79 66 76 63 81 90 72 65 50 47 42 20 54 77 41387.5
89 78 108 65 76 63 81 90 71 64 50 46 41 20 54 78 41388.2
93 83 139 70 82 68 86 94 77 70 55 52 46 26 59 83 41394.6
86 78 52 65 74 62 79 89 70 64 49 45 41 19 53 76 41394.8
99 88 53 74 87 72 90 98 81 74 59 56 51 29 64 86 41395.1
90 87 130 74 86 71 90 98 80 74 59 55 51 29 64 86 41397.8
92 78 56 65 75 62 80 89 71 64 49 46 41 19 53 76 41399
92 79 52 65 76 63 81 90 72 65 50 47 42 20 54 77 41402.1
120 82 59 69 80 66 84 93 74 69 53 51 45 25 58 81 41402.3
105 78 65 65 74 63 80 89 70 64 49 46 40 20 53 77 41404.2
92 79 56 66 78 64 82 91 73 65 51 48 43 21 55 78 41404.8
95 82 51 69 81 67 85 94 76 69 54 51 46 25 58 83 41406.4
86 78 68 65 75 63 80 89 70 64 49 46 41 20 53 77 41408.4
88 77 57 65 75 62 80 89 70 64 49 45 41 20 53 77 41408.9
96 78 133 65 75 63 80 89 71 64 49 45 41 20 53 77 41409.5
149 88 129 75 87 73 91 100 81 75 60 57 52 30 64 87 41410.5
92 78 56 66 76 63 81 90 72 64 50 46 41 20 54 77 41410.7
91 88 201 74 87 72 90 99 81 75 59 56 51 30 64 86 41411.7
92 83 411 70 83 68 86 94 77 70 55 52 46 26 59 83 41413.4
97 81 106 67 80 66 83 92 74 67 52 48 44 23 56 80 41414.7
99 78 55 65 74 63 80 89 70 64 49 45 41 20 53 77 41414.9
93 80 89 67 79 65 83 91 74 67 52 49 43 22 56 79 41415.3
88 83 180 70 83 68 85 95 76 70 55 52 46 26 59 83 41416.3
92 85 99 71 82 69 87 96 78 71 56 54 48 27 61 85 41416.6
91 79 99 65 77 63 81 90 72 65 50 46 41 20 53 77 41417.2
103 79 50 66 77 63 81 90 72 65 51 46 41 20 54 77 41421.1
120 79 78 66 78 64 82 91 72 65 51 46 42 21 55 78 41421.9
91 81 56 68 81 66 83 92 74 68 53 50 44 24 57 81 41424.2
93 78 54 65 75 63 80 90 71 64 49 45 40 19 53 77 41427.3
90 83 55 70 81 68 86 94 76 71 55 52 46 26 59 84 41428.3
90 81 98 67 79 65 83 92 74 67 52 48 44 24 56 81 41430.5
89 78 53 65 75 62 80 89 70 64 48 45 40 20 53 77 41430.7
91 85 53 72 84 70 87 96 79 72 57 54 49 27 61 84 41431.4
90 82 50 69 81 67 85 93 76 70 55 51 46 25 59 83 41433
87 83 55 70 82 68 86 95 77 70 55 51 46 27 59 83 41433.7
100 89 57 75 87 73 91 100 82 75 60 56 52 30 65 87 41437.2
152 83 51 70 82 67 85 94 76 70 54 51 46 26 59 82 41437.4
90 78 103 65 75 63 80 89 71 64 49 45 40 20 53 77 41440.8
93 78 49 65 75 63 80 89 70 64 49 45 41 20 53 77 41441
86 78 69 65 75 63 80 89 70 64 49 45 40 20 53 77 41441.2
89 85 105 72 84 70 88 96 78 72 56 54 48 27 62 84 41441.8
211 88 111 76 87 74 91 100 82 76 60 57 52 31 65 88 41443.1
90 78 49 65 75 63 80 89 70 64 49 45 40 20 53 77 41443.6
95 78 59 65 75 63 80 89 71 64 49 46 40 20 53 77 41444.8
98 79 49 66 75 63 80 90 71 64 49 46 41 20 54 77 41448
91 82 53 69 81 67 85 93 76 69 53 50 45 25 58 82 41448.1
88 85 55 71 84 70 88 96 78 72 57 54 49 27 61 84 41448.9
134 79 58 66 76 63 80 90 71 65 50 46 41 20 54 77 41450.5
91 81 149 68 81 66 85 93 75 68 53 50 45 25 57 81 41451.4
102 80 206 67 80 65 83 91 74 67 52 48 43 23 56 80 41453.8
93 82 113 69 80 66 84 93 75 68 54 50 46 25 58 82 41455.9
88 88 56 74 86 72 90 99 81 74 59 56 50 29 63 86 41456.1
90 84 86 71 82 69 86 95 77 71 55 53 47 27 60 84 41456.4
88 84 60 72 83 69 87 96 78 72 57 53 48 27 61 83 41456.8
139 78 49 65 75 63 80 89 71 64 49 45 40 20 53 77 41458.3
163 87 181 74 85 72 89 98 78 74 59 56 50 28 63 86 41458.5
109 78 50 65 75 63 80 90 71 64 49 46 41 20 53 77 41460.5
93 79 109 66 77 64 81 90 72 65 50 46 41 20 54 77 41461.3
91 79 55 66 77 64 81 90 72 65 50 46 42 20 54 77 41463.2
89 87 59 74 85 72 89 98 80 73 59 55 50 28 63 85 41463.8
92 85 161 72 83 69 86 96 77 72 56 53 48 27 61 84 41465.2
93 84 53 70 83 68 86 95 77 71 56 52 47 27 60 83 41466.6
91 89 55 75 87 74 91 99 82 75 60 57 52 30 65 87 41468.4
92 78 49 66 76 63 80 89 70 65 49 46 41 20 53 77 41469.6
89 78 51 65 75 63 80 89 70 64 49 45 40 20 53 77 41472.5
90 79 57 67 77 63 82 91 73 66 51 47 42 21 55 78 41473.5
89 84 108 71 82 69 86 95 77 71 56 53 47 26 60 83 41473.8
90 80 61 66 78 64 82 91 73 66 51 47 43 21 55 78 41475.2
91 79 109 66 77 63 81 90 71 65 50 46 41 20 54 77 41477.3
206 87 110 73 85 71 89 98 80 73 58 55 50 27 62 86 41478.6
92 89 108 74 86 72 90 99 81 75 60 57 51 30 64 87 41479.3
199 83 53 70 82 68 85 94 76 70 55 51 47 26 59 83 41479.7
91 78 49 65 75 63 80 90 70 64 49 45 40 19 53 77 41481.2
90 86 111 73 85 70 88 97 79 72 58 54 49 27 62 84 41481.4
185 88 168 74 86 72 89 99 81 74 58 56 51 29 63 86 41481.6
96 78 50 65 74 62 79 89 70 64 48 45 39 19 53 77 41484.7
144 83 96 71 82 68 86 95 77 70 56 52 46 26 60 84 41485.3
96 78 58 65 75 62 80 90 70 64 49 45 40 19 53 77 41485.7
123 82 52 69 81 66 84 93 75 68 54 51 45 25 58 82 41486.2
271 90 171 76 88 74 92 101 82 76 60 58 52 32 66 89 41487.1
90 78 81 66 77 64 81 90 72 65 50 46 41 20 54 77 41488.1
92 79 78 66 75 63 80 90 70 65 49 46 41 20 53 78 41488.3
86 78 57 65 75 63 80 89 70 64 49 45 41 20 53 77 41489.2
90 88 197 74 86 72 90 99 81 75 59 56 51 29 64 86 41489.9
90 80 52 67 78 65 83 91 73 66 52 48 43 22 55 79 41490.6
89 78 49 65 75 63 80 89 71 64 49 46 41 20 53 77 41493.9
97 81 54 68 80 66 84 93 75 68 53 49 44 24 58 82 41495.3
90 79 60 65 75 63 80 89 71 64 49 46 41 19 53 78 41496.5
90 79 119 66 77 64 81 90 72 65 50 47 42 20 55 77 41498.1
124 81 52 68 80 66 84 92 74 67 53 49 44 24 57 81 41498.5
97 78 64 66 75 63 80 89 71 64 49 45 41 20 53 77 41500.2
105 78 52 66 75 63 80 89 71 64 50 46 41 20 53 77 41501.1
115 80 55 68 79 65 83 92 74 68 53 49 44 23 57 80 41501.4
89 78 50 65 75 63 80 89 70 64 48 46 41 19 53 77 41503.6
110 88 54 74 87 72 90 99 81 74 59 56 51 29 64 86 41507
99 83 90 71 81 69 86 95 77 70 56 53 47 26 60 84 41508
175 89 111 75 87 73 90 100 81 75 59 57 51 31 65 87 41508.2
115 80 52 67 78 64 82 91 73 66 51 47 43 21 55 78 41508.5
88 81 54 68 78 65 84 92 74 67 53 49 44 24 57 81 41509.4
88 78 152 66 76 63 80 89 71 65 49 46 40 20 54 77 41513.3
94 89 156 75 87 73 91 100 82 75 60 57 52 30 65 87 41513.6
149 84 56 71 83 68 86 96 77 71 56 53 47 26 60 84 41514
91 82 93 69 79 66 85 93 75 69 54 51 46 25 58 82 41514.2
91 86 58 73 85 70 88 97 79 73 58 54 49 28 62 85 41515.9
102 78 55 65 74 63 79 89 70 64 49 46 40 20 53 77 41516.1
219 79 82 66 77 63 82 91 72 66 51 47 42 20 54 78 41519
95 83 54 70 81 68 85 95 76 70 55 52 47 26 59 83 41519.2
95 86 179 73 85 71 89 98 79 73 58 55 50 28 62 85 41519.4
89 78 55 66 75 63 80 89 70 64 49 46 41 20 53 77 41521
117 80 106 67 79 64 82 91 73 66 52 48 43 22 56 79 41521.9
94 86 187 73 85 71 89 98 79 73 58 55 49 28 63 85 41523.3
91 78 71 65 75 63 80 89 71 64 49 46 41 20 54 77 41523.9
91 78 50 65 75 63 80 89 70 64 49 46 40 19 53 77 41524.1
90 82 50 69 80 67 84 93 75 68 54 50 45 25 57 83 41524.5
92 80 92 67 78 64 82 91 73 66 51 48 43 21 56 78 41524.7
89 78 52 65 75 63 80 89 70 64 48 45 40 20 53 77 41525
87 86 56 72 84 70 88 97 78 72 56 54 48 27 62 83 41525.2
182 87 318 74 86 72 89 98 80 74 59 56 50 28 63 86 41525.4
90 83 115 69 81 67 85 94 76 69 54 51 45 25 58 83 41530.9
91 89 167 74 87 72 90 99 80 74 59 56 51 29 64 86 41531.1
89 83 51 70 82 68 85 95 76 70 55 52 47 26 60 83 41531.3
91 78 56 65 75 63 80 89 70 64 49 46 41 20 53 77 41532
99 78 68 65 74 63 79 89 70 64 48 46 40 20 53 77 41533
93 83 52 70 82 68 85 95 76 70 55 53 47 26 60 84 41534
93 78 51 66 75 63 79 89 70 64 48 46 41 20 53 77 41535
140 81 126 68 80 65 84 92 74 67 53 50 44 24 57 81 41537.2
125 84 99 71 83 68 87 95 76 70 54 52 48 26 59 83 41537.4
100 82 109 69 82 66 84 93 75 68 54 50 45 25 58 82 41537.9
121 80 94 66 79 64 83 92 74 67 52 48 43 22 56 79 41538.1
91 84 51 70 83 68 86 95 77 70 56 53 47 27 60 83 41538.4
92 87 57 74 85 72 89 98 80 74 59 56 51 29 63 85 41538.6
92 79 61 66 76 63 82 90 72 65 50 47 42 20 54 77 41538.8
92 78 134 65 75 63 80 89 70 64 49 45 41 20 53 77 41539.5
110 82 55 69 80 67 84 93 75 68 53 51 45 25 58 82 41540.7
97 78 49 65 75 63 80 89 70 64 49 46 41 20 53 78 41541.4
88 84 54 70 82 68 86 95 76 70 56 52 47 26 59 83 41545.5
91 84 116 70 82 67 85 95 77 70 55 52 47 26 59 83 41545.9
89 78 55 65 75 63 80 89 71 64 49 46 41 20 53 78 41548.1
85 78 57 65 75 63 80 89 71 65 49 46 41 20 53 77 41548.3
91 87 240 74 85 71 89 98 80 74 59 56 50 29 63 85 41550.4
131 85 51 71 83 69 87 96 77 71 55 53 47 27 60 84 41553.5
101 78 57 65 74 63 80 89 70 64 49 46 40 20 52 77 41557.6
89 88 180 74 86 73 90 99 81 75 59 56 51 30 64 87 41557.9
92 79 130 65 75 63 80 90 70 64 49 46 41 20 53 77 41558.8
142 87 102 74 85 71 88 98 80 73 58 55 50 28 63 86 41559.6
95 82 60 69 80 67 84 93 76 69 54 50 45 25 57 83 41560.3
91 83 52 70 82 67 85 95 76 70 54 52 46 26 59 83 41564.4
95 78 56 66 75 63 80 90 70 64 49 45 40 20 53 77 41564.8
170 79 130 66 78 64 82 91 72 66 51 47 42 21 55 78 41568.4
93 83 57 70 80 66 85 94 75 69 54 51 45 26 58 82 41568.6
109 82 56 69 79 66 84 93 75 69 53 50 45 25 58 82 41569.2
90 84 199 71 82 68 86 95 77 71 56 53 47 26 60 84 41571.3
91 83 94 70 82 67 85 94 76 69 55 51 46 26 58 83 41571.6
123 82 50 69 82 67 84 93 75 69 53 51 45 26 58 82 41572.8
91 78 59 66 75 63 80 90 71 65 49 46 41 20 53 78 41573.6
90 80 52 66 78 64 82 91 72 65 51 47 42 21 55 78 41575.1
89 79 56 66 75 63 80 90 70 65 49 46 41 20 53 78 41575.6
92 82 57 70 82 67 85 94 76 70 54 51 46 26 59 83 41576.2
91 78 71 66 75 63 80 89 70 64 49 45 40 20 53 77 41576.5
93 78 57 65 75 63 80 90 71 64 49 46 41 20 54 77 41577.1
172 84 54 70 81 68 86 95 76 70 55 52 47 27 59 83 41578.2
127 80 97 67 78 64 83 91 73 66 51 48 43 22 55 79 41579.4
86 78 52 66 74 62 80 90 70 64 49 45 40 20 53 77 41582.3
90 86 54 73 85 70 88 97 79 73 58 54 49 28 62 84 41582.5
95 81 56 68 80 66 83 92 75 67 53 49 43 24 57 80 41583.2
