ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
89 82 56 69 80 67 83 93 75 68 53 50 45 24 58 82 55203
132 79 60 66 75 64 79 90 70 65 49 46 41 20 53 78 55203.3
89 87 78 74 84 72 89 99 80 74 59 56 49 28 63 86 55203.9
97 84 60 70 83 69 86 95 77 71 55 53 47 26 60 84 55205
90 79 51 66 74 63 79 90 70 65 49 46 40 20 53 78 55208.1
109 82 55 69 81 66 84 93 75 68 54 50 45 25 58 82 55209.2
86 83 134 70 81 67 84 93 75 69 54 51 46 26 58 84 55209.8
119 79 53 66 76 63 80 90 71 65 49 46 41 20 54 78 55210
87 83 56 69 81 67 85 94 76 70 55 51 46 26 58 83 55210.5
104 80 56 66 78 64 81 90 72 66 51 48 42 21 54 79 55212
176 80 51 66 77 64 80 90 72 65 50 47 41 21 54 78 55212.6
91 87 55 74 86 72 89 99 80 74 59 56 50 28 63 86 55212.8
177 81 53 67 79 65 82 92 73 67 52 48 43 22 56 80 55213.1
324 89 56 75 86 73 90 99 81 76 60 56 51 30 64 87 55213.3
126 79 58 66 75 63 80 90 70 65 49 46 41 21 53 78 55214.7
94 88 55 74 86 72 88 98 80 74 59 56 50 29 64 87 55216.4
89 79 53 67 76 63 80 90 71 65 50 46 41 21 54 78 55217
92 81 54 68 80 66 83 93 74 68 53 50 44 24 57 82 55217.4
159 84 55 72 82 69 86 96 77 71 56 54 48 27 61 84 55217.7
115 78 51 66 75 63 79 90 71 64 49 46 41 20 53 77 55218.4
89 88 57 74 86 72 89 99 80 74 59 56 51 29 63 86 55218.8
89 88 56 74 85 72 89 99 80 74 59 56 50 29 64 85 55220.3
286 85 57 72 83 69 86 97 77 72 56 53 48 27 60 85 55221.2
109 78 52 66 75 63 79 90 70 65 49 46 41 20 53 78 55221.9
146 78 93 66 75 63 79 90 71 65 49 46 41 20 53 78 55222.4
131 79 57 66 76 63 80 90 71 65 49 46 41 20 53 78 55222.6
117 83 56 70 82 67 84 95 76 71 55 53 46 26 59 83 55223.7
92 78 52 65 75 62 79 89 70 64 49 46 40 19 53 77 55223.9
99 78 63 65 75 63 79 89 70 64 49 45 40 19 53 77 55225.2
87 82 59 69 82 67 85 94 75 68 55 52 46 26 59 83 55225.6
94 87 56 74 86 71 89 98 80 74 59 56 51 30 64 86 55226.1
87 79 58 67 78 64 82 91 73 66 52 47 43 21 56 78 55226.3
89 87 56 73 85 71 88 98 79 73 58 55 50 28 63 85 55228.1
148 82 56 69 81 66 84 94 75 68 54 51 45 26 58 83 55228.4
210 79 52 66 75 63 80 90 71 65 50 46 41 20 54 77 55228.7
155 79 53 66 78 63 81 90 72 65 51 47 42 20 55 77 55229.4
191 87 56 74 85 72 89 98 80 74 58 56 51 29 63 86 55230
89 87 58 73 84 71 89 98 80 73 58 55 50 29 63 85 55230.8
87 78 50 65 75 63 79 89 70 63 49 46 41 20 53 77 55233
155 79 53 66 78 64 82 91 73 66 52 47 43 21 56 78 55234
89 81 54 67 80 65 83 92 74 67 52 49 44 24 57 81 55235
193 85 56 72 83 69 86 96 78 72 57 53 49 27 61 84 55235.4
187 86 55 72 84 70 87 97 79 72 57 54 49 27 61 84 55236.1
87 78 56 65 75 63 79 89 70 64 48 45 41 19 52 77 55239.1
93 84 57 71 82 68 86 95 77 70 55 52 47 27 60 83 55240.6
87 82 92 69 81 67 83 93 75 69 54 51 45 26 58 82 55240.8
94 80 57 66 78 64 81 91 73 66 51 48 43 21 55 79 55243.2
88 78 67 65 75 63 80 90 70 63 49 46 41 20 53 77 55243.6
280 86 58 73 84 70 88 98 79 73 58 55 49 28 63 85 55244.8
88 89 58 75 86 73 89 99 81 75 59 57 51 30 64 87 55248.9
143 87 54 74 87 72 89 99 80 74 59 56 51 29 64 86 55249.1
98 84 54 71 82 69 86 95 77 71 56 52 47 27 60 84 55249.3
100 87 54 73 85 70 88 97 79 73 58 55 50 28 63 85 55250.3
160 80 54 67 80 65 82 92 74 67 52 49 44 23 56 80 55251.2
126 78 64 65 75 62 80 90 70 64 49 46 41 20 53 77 55255
147 82 54 69 82 67 84 94 76 69 54 51 46 25 59 83 55255.1
95 81 55 69 81 66 84 92 75 67 53 50 45 24 57 81 55255.7
92 88 56 74 86 72 89 99 81 74 59 56 51 29 64 86 55256.3
176 84 54 71 83 69 86 96 78 71 56 53 48 27 61 84 55256.4
211 86 55 72 84 70 88 97 78 73 58 54 49 28 62 85 55257
94 78 51 65 76 63 79 89 71 64 49 46 41 19 53 78 55257.2
92 86 57 73 86 71 88 98 79 73 58 55 49 28 63 85 55257.3
184 83 53 69 82 68 84 94 76 70 55 51 46 26 59 84 55257.9
93 78 52 65 75 63 79 89 70 64 49 45 40 20 53 77 55258.1
91 83 58 70 82 68 85 94 76 69 55 52 46 26 59 83 55259.5
89 88 57 74 85 72 89 99 80 73 59 56 51 30 63 86 55259.8
90 79 53 65 76 63 80 90 71 65 49 46 41 20 53 77 55262.6
95 79 53 66 77 64 80 90 72 65 50 46 41 20 54 78 55264.2
170 83 53 70 82 67 85 95 76 69 55 52 46 26 59 83 55264.6
88 88 58 74 86 72 89 99 80 74 58 56 51 28 64 86 55266.4
94 78 52 66 76 63 80 90 71 64 50 46 41 20 54 78 55266.9
193 83 57 69 82 67 84 94 76 70 55 52 45 26 59 83 55267.6
87 80 54 66 78 64 82 91 73 66 52 48 43 22 55 79 55268.5
97 82 57 69 80 66 84 93 75 68 53 50 45 25 58 82 55269
99 79 59 65 76 63 80 89 71 65 49 46 41 20 54 77 55270.1
259 83 109 70 81 67 85 94 77 70 55 52 47 27 59 83 55271
89 88 55 74 86 72 89 99 81 74 59 56 50 30 64 86 55271.5
109 83 57 70 82 68 85 94 76 70 54 51 46 26 59 84 55271.7
87 83 58 70 81 68 86 95 76 70 55 52 46 26 59 83 55272.1
103 79 57 65 75 63 80 90 70 64 49 46 41 20 53 78 55272.4
265 83 55 70 82 68 85 95 77 70 55 52 47 26 60 83 55272.9
88 88 200 74 86 72 89 99 81 74 59 56 50 29 64 86 55273.9
86 78 49 65 75 62 79 89 70 64 48 45 40 20 53 77 55276
134 82 56 68 80 65 84 93 74 68 53 50 44 24 57 82 55277.3
90 86 94 73 84 70 88 97 79 73 58 54 49 27 62 85 55277.5
88 87 188 73 85 70 88 97 80 73 58 55 49 28 63 85 55278.2
91 81 53 69 80 66 83 93 75 68 53 50 44 23 57 80 55280.1
89 80 52 67 79 64 82 92 73 66 52 47 43 22 55 78 55280.6
90 78 54 65 75 63 79 89 70 64 49 46 40 19 53 77 55281.5
88 79 55 66 78 64 81 91 72 66 50 47 42 20 54 78 55281.7
97 80 100 67 78 64 81 91 73 66 51 47 42 21 55 78 55281.9
89 82 102 69 82 67 85 94 76 69 54 51 46 26 59 83 55283.4
90 85 54 72 83 70 87 96 78 71 57 54 48 27 61 84 55283.6
88 78 59 66 75 63 80 90 71 64 49 45 40 20 54 77 55283.8
124 78 86 66 75 63 79 90 71 64 49 46 41 20 53 78 55285.4
89 78 82 65 75 62 79 90 70 64 49 45 41 20 53 77 55286
90 83 58 69 81 67 84 94 75 69 54 52 46 25 58 83 55287
92 78 50 66 75 63 79 90 70 64 49 46 40 20 53 77 55287.9
88 82 55 69 81 67 84 94 75 69 54 51 45 26 59 83 55288.1
96 86 59 72 86 71 88 97 79 73 58 54 49 27 62 85 55288.8
89 78 57 65 75 63 80 89 70 64 49 46 40 20 53 77 55289.3
166 79 52 66 75 63 80 89 71 65 49 46 41 20 53 77 55291.7
91 89 57 75 87 73 89 99 81 75 59 56 51 29 64 87 55292
92 87 61 74 85 71 88 98 80 74 59 56 50 29 63 86 55292.2
87 82 57 69 80 66 84 93 75 68 53 51 45 26 58 82 55292.4
167 85 58 72 84 69 86 96 78 72 57 53 48 27 61 84 55293.2
192 87 57 74 85 72 89 98 81 74 59 56 51 29 63 87 55293.7
91 79 59 65 75 63 79 89 70 64 49 46 40 19 53 78 55294.6
91 79 49 65 75 63 79 89 70 64 49 46 41 20 53 77 55296.1
87 78 59 66 76 63 80 90 71 64 49 46 41 19 53 78 55297.2
161 79 55 66 77 64 81 90 72 65 50 46 41 20 54 78 55298
105 79 51 65 75 63 80 89 71 64 49 46 40 20 53 78 55298.2
233 87 57 73 85 72 88 98 80 74 58 55 50 28 63 85 55298.4
87 83 57 70 82 68 85 94 77 70 55 52 47 26 60 83 55298.6
97 87 57 74 86 71 88 98 80 73 58 56 50 28 63 86 55298.8
107 79 53 66 75 63 80 90 71 65 49 46 41 20 53 78 55299
90 85 54 72 84 70 87 97 78 72 57 54 49 27 61 84 55299.7
89 86 54 72 84 70 87 97 79 73 57 54 48 27 61 84 55299.9
178 79 57 67 78 64 82 91 73 66 51 47 42 21 55 78 55300.1
88 80 57 68 79 65 83 93 74 68 53 49 44 23 57 80 55300.7
142 87 54 74 85 71 89 98 80 74 58 55 50 28 64 85 55300.9
98 80 52 68 79 65 82 92 73 66 52 48 42 22 56 79 55301.1
88 88 56 75 87 73 90 99 81 74 60 57 51 30 65 87 55301.5
96 78 51 66 76 63 79 90 71 65 49 46 41 20 53 78 55302.1
145 80 54 67 78 65 82 91 73 66 52 47 43 21 56 79 55302.5
112 83 54 70 81 67 85 95 76 69 55 52 46 26 59 83 55302.7
93 79 60 65 75 63 79 89 70 65 49 46 41 20 53 77 55303.8
88 83 137 70 81 67 85 94 76 70 54 52 46 26 59 83 55304.7
89 78 59 66 75 63 80 89 70 64 49 45 41 20 53 78 55305.3
290 88 57 73 85 72 89 98 81 73 59 55 50 28 63 86 55305.7
87 78 56 65 76 63 80 89 71 64 49 46 41 20 53 77 55306.9
157 87 55 73 85 71 88 97 79 73 58 55 49 28 63 85 55307.3
128 86 120 73 85 71 88 98 80 73 58 55 49 28 63 85 55307.7
264 89 55 75 87 73 90 99 81 75 60 57 52 30 65 87 55307.9
117 90 59 76 88 74 91 101 83 76 61 57 53 32 66 89 55308.1
90 82 54 69 81 67 84 93 76 69 54 51 45 26 58 83 55308.8
114 88 57 74 85 72 89 98 80 74 59 55 50 28 63 86 55312.1
112 80 52 67 79 64 82 91 73 66 52 48 43 21 55 79 55313.4
301 83 56 70 82 68 85 95 76 70 55 52 46 26 59 83 55313.7
90 79 54 66 76 63 80 90 71 64 50 46 41 20 53 77 55313.9
111 78 54 65 75 62 79 90 70 64 49 46 41 19 53 77 55314.9
86 80 57 67 78 64 82 92 73 66 52 48 43 22 56 79 55315.1
111 85 58 71 83 69 86 96 78 71 56 53 47 27 60 84 55316.2
186 79 53 67 78 64 81 90 72 66 51 47 42 20 55 78 55316.4
92 89 274 76 88 73 90 100 82 76 60 57 52 31 65 88 55317
125 88 58 74 86 73 90 99 81 74 60 56 51 30 64 87 55317.2
89 78 50 65 75 63 79 89 70 65 49 46 40 20 53 77 55317.6
91 88 58 75 86 73 90 100 81 75 59 57 52 30 64 87 55320
98 85 57 72 83 70 86 97 78 71 57 55 48 28 61 85 55320.2
90 78 51 65 75 63 79 90 70 65 49 46 41 20 53 78 55320.4
90 79 56 67 78 64 81 90 73 66 51 47 42 20 55 78 55320.8
93 87 120 73 84 71 88 98 79 73 58 55 49 28 63 85 55321.3
199 87 57 73 85 71 88 98 80 73 58 56 50 28 63 86 55322.1
90 87 57 74 86 72 89 98 80 74 59 56 51 29 64 86 55322.8
153 79 53 66 75 63 79 89 70 65 49 46 41 20 53 78 55325.3
88 79 53 66 77 64 81 90 72 65 50 46 42 20 55 77 55325.6
184 89 53 75 88 73 91 100 81 75 59 56 51 29 65 86 55327.4
90 78 57 65 75 63 79 89 70 65 48 45 41 20 53 77 55328.1
240 87 57 73 85 72 89 98 80 74 59 56 50 28 63 86 55329.9
124 81 53 69 81 66 83 93 75 68 54 50 45 24 58 82 55330.5
88 89 56 75 87 73 90 100 81 75 59 57 51 31 64 88 55331
100 78 54 65 75 63 79 90 70 65 49 45 41 20 53 77 55332.1
92 87 58 74 86 72 88 98 80 74 58 56 50 28 63 86 55332.3
167 87 54 74 86 72 89 98 80 74 59 56 50 29 63 86 55334.5
87 78 55 65 75 62 79 89 70 64 49 45 40 20 53 77 55337.1
164 85 154 72 84 70 86 97 78 72 58 54 48 27 61 84 55337.7
108 78 59 65 75 63 79 89 70 64 49 45 40 20 53 78 55338.8
87 78 56 65 75 63 79 89 70 65 48 46 40 20 53 78 55339.2
153 79 58 66 76 63 80 90 71 65 50 46 41 20 54 78 55339.4
302 82 53 68 81 66 83 93 75 68 54 50 45 25 58 82 55340.3
104 79 52 66 76 64 80 90 71 65 50 47 42 20 54 78 55340.5
119 81 52 67 80 65 83 92 74 67 52 48 43 23 56 80 55340.9
171 89 57 74 86 72 89 98 80 74 59 56 50 29 64 86 55342.4
99 83 56 71 82 68 86 95 77 71 55 52 46 27 59 84 55343.1
88 89 57 75 87 73 90 100 82 76 60 57 52 30 65 87 55344
89 79 50 65 75 63 79 90 70 64 49 46 41 20 53 78 55344.2
88 78 64 66 76 63 79 90 71 65 49 46 41 20 53 77 55344.4
93 79 55 65 75 63 79 89 70 64 49 45 41 20 53 77 55346.1
95 82 73 69 81 67 83 93 75 69 54 51 45 25 58 83 55347.5
89 78 90 66 76 63 79 89 71 64 49 46 40 20 53 77 55347.7
93 79 55 66 76 63 80 90 71 65 50 46 41 20 53 77 55347.9
87 79 56 66 77 64 81 90 73 66 51 47 42 21 55 78 55348.5
226 88 56 74 86 72 89 99 81 75 59 56 51 29 64 87 55348.6
92 78 54 65 75 63 79 90 70 64 49 45 40 20 53 77 55349.1
90 85 57 71 84 69 86 97 78 71 56 54 47 27 61 84 55349.2
88 82 56 68 81 66 83 93 75 68 54 50 44 25 58 82 55350.5
89 88 62 75 86 73 89 99 81 75 59 56 50 29 64 87 55350.7
166 80 51 67 79 65 82 92 73 66 51 48 43 21 56 79 55350.9
89 78 50 66 75 63 79 89 71 64 49 46 41 20 53 78 55351.8
159 88 56 75 87 73 90 99 81 75 59 56 51 30 64 87 55353.1
96 88 54 74 86 72 89 99 80 75 59 56 51 29 64 87 55353.3
96 88 56 74 86 72 89 99 81 74 59 56 51 30 63 86 55356.1
121 84 57 70 82 68 85 94 76 69 54 52 46 26 59 83 55356.3
101 79 65 65 75 64 80 90 71 64 49 46 41 20 54 78 55356.8
192 81 92 68 78 65 83 92 74 68 53 49 44 24 57 81 55358.2
89 82 57 69 80 66 84 93 75 69 53 50 45 26 58 83 55358.6
87 78 56 65 75 64 79 90 71 65 49 46 40 20 53 77 55361.6
90 87 55 73 85 71 88 98 80 73 58 55 50 28 63 85 55363.1
119 78 56 66 75 63 79 89 70 64 49 46 40 20 53 77 55363.3
90 81 53 68 80 66 83 92 74 68 53 49 44 24 57 82 55365.8
94 78 58 66 76 62 79 90 70 64 49 45 41 20 53 78 55366
228 85 58 71 82 68 86 96 77 71 56 53 47 26 60 84 55366.2
116 88 56 74 86 72 89 99 80 74 59 55 51 28 64 86 55366.7
117 84 51 70 84 68 85 95 76 70 55 52 47 26 59 84 55367.1
91 88 123 74 85 72 89 98 80 74 58 55 50 28 63 86 55368.3
89 78 66 66 75 63 80 90 70 65 49 46 41 20 53 77 55371.7
94 79 52 66 75 63 79 90 70 64 49 46 41 20 53 77 55374.6
90 78 53 65 76 63 79 90 71 64 49 46 41 20 53 77 55374.9
98 79 53 66 77 64 80 90 71 65 50 47 41 20 54 78 55375.9
88 83 54 69 81 67 84 94 75 69 54 51 45 25 58 83 55377.1
111 81 107 68 81 66 84 93 75 68 53 50 45 25 57 81 55377.6
108 78 56 66 75 63 79 90 71 64 49 46 40 20 53 78 55378.6
104 79 57 66 75 63 80 90 71 64 49 46 41 20 53 78 55379.2
88 82 56 69 79 66 83 93 75 68 53 49 45 25 57 82 55380.1
88 82 55 69 81 67 84 93 75 69 54 50 45 25 58 83 55380.3
104 78 51 66 75 63 79 90 71 64 49 46 41 20 53 77 55381.4
89 78 58 65 75 64 80 90 71 64 49 46 40 20 53 78 55381.6
220 89 57 75 88 73 90 99 82 75 60 57 51 30 64 88 55382.2
125 78 77 66 76 63 80 90 71 65 49 46 41 20 53 78 55382.6
94 86 57 73 85 71 87 97 78 73 58 55 49 28 62 85 55387
88 78 53 66 75 63 79 90 70 65 49 46 40 20 53 78 55387.2
176 89 61 75 86 73 89 100 81 74 60 56 51 30 64 87 55387.7
88 79 56 66 77 64 80 91 71 65 50 47 41 20 54 78 55388.1
89 82 54 69 81 66 83 94 75 69 54 50 45 25 58 82 55389.6
173 79 54 66 78 64 81 91 73 66 51 47 42 21 55 78 55389.8
93 87 55 73 85 71 89 98 79 73 58 55 50 28 62 85 55390.8
127 80 55 67 78 65 82 91 73 66 52 48 42 21 55 79 55392.7
91 87 54 74 86 72 88 98 80 74 58 55 50 29 63 86 55393.1
248 84 59 69 82 68 85 94 76 70 55 51 46 26 59 84 55394.3
114 78 54 66 76 63 80 90 71 65 49 46 41 21 54 77 55394.8
89 86 55 73 85 71 87 98 79 73 58 55 49 28 62 85 55395.2
86 80 55 66 77 64 82 91 72 66 51 47 42 21 55 78 55396.4
87 78 57 65 75 63 79 89 70 64 49 46 40 19 53 78 55396.9
90 80 53 67 78 65 82 91 73 66 52 48 42 21 56 79 55398.2
138 83 55 70 82 68 85 94 76 70 54 52 46 26 59 84 55398.7
168 87 116 73 84 71 88 97 79 72 57 55 49 28 62 85 55399.2
128 80 59 67 77 64 81 91 72 65 50 47 42 21 55 78 55400.2
92 82 55 70 81 67 84 94 75 68 53 50 45 25 58 82 55401.8
92 89 55 76 88 73 90 101 82 76 60 57 52 31 65 88 55402
189 87 55 74 84 71 88 98 79 73 58 55 49 28 62 85 55403
115 83 57 70 81 68 85 94 76 70 54 52 46 26 59 84 55404.8
89 87 57 73 85 71 88 98 79 73 58 56 50 28 62 85 55406.1
124 87 62 74 86 72 88 99 80 74 59 55 50 28 63 85 55406.8
94 79 53 66 76 63 79 90 71 65 49 47 41 20 53 78 55408.3
173 85 55 71 83 69 86 96 77 71 56 54 47 27 60 84 55408.5
86 78 76 66 75 63 79 90 70 65 48 46 40 20 53 77 55408.7
87 83 53 70 82 68 85 94 76 69 54 52 46 25 59 83 55408.9
153 85 56 71 83 70 86 96 77 71 56 54 48 27 61 84 55409.1
214 78 60 66 77 63 79 91 72 65 50 47 41 20 53 78 55409.3
95 82 61 69 79 66 84 94 75 69 53 50 45 25 58 82 55409.5
95 78 57 66 75 63 79 89 71 64 49 45 41 20 53 78 55410.5
121 79 54 66 76 64 80 90 71 65 49 46 41 20 53 78 55410.7
96 79 54 66 76 64 80 91 71 65 49 46 42 21 54 78 55411.2
159 80 87 68 80 66 82 92 73 67 52 49 43 22 56 80 55411.4
91 89 54 75 85 73 90 99 80 75 60 57 51 29 64 87 55411.6
106 88 54 75 86 73 90 99 81 74 60 56 51 30 64 87 55411.9
112 79 58 66 75 63 80 90 71 65 49 46 41 21 54 77 55415.6
88 80 54 66 77 65 81 90 72 66 51 47 42 21 55 78 55417.2
119 78 53 66 75 63 79 90 70 65 49 46 40 20 53 78 55417.4
88 79 58 66 75 63 80 90 70 65 49 46 41 20 53 78 55419
214 79 52 66 77 64 80 91 71 65 50 47 41 20 54 78 55419.6
101 78 55 66 75 63 79 90 70 65 49 46 40 21 53 78 55420
157 88 270 75 86 73 89 99 81 75 59 57 51 30 65 87 55420.9
91 79 52 66 76 64 79 90 71 65 49 46 41 21 53 78 55424.2
88 85 52 72 83 69 86 96 77 72 56 54 48 27 61 84 55424.4
89 83 53 70 82 68 85 95 76 70 54 52 46 26 59 83 55428.2
146 79 64 65 76 64 79 89 71 65 49 46 41 20 53 78 55430.6
112 86 57 73 83 70 87 97 78 73 57 54 48 28 61 85 55432.9
160 79 53 66 75 63 80 90 71 65 49 46 41 20 53 78 55434.2
215 85 56 72 83 70 86 96 78 72 56 54 48 27 60 85 55435.2
131 79 50 66 75 63 79 90 70 64 49 46 41 20 53 77 55436
208 81 60 68 80 65 82 92 74 67 52 49 44 24 56 80 55436.6
170 81 60 68 78 66 82 92 73 67 52 48 43 22 56 80 55436.8
87 83 58 71 82 68 85 96 77 71 56 53 47 27 59 84 55437
167 86 102 73 85 71 87 98 79 73 58 55 49 28 61 85 55437.2
147 80 55 67 78 65 82 91 73 67 51 48 43 22 56 79 55439.5
110 78 52 66 75 64 79 89 70 65 48 46 41 20 53 77 55439.7
87 84 55 71 82 69 85 96 77 70 56 53 47 27 60 84 55440
93 78 59 65 76 63 79 90 71 64 49 46 41 20 54 77 55440.2
92 87 57 74 86 71 89 98 80 74 59 56 50 29 64 86 55440.4
113 79 57 66 77 64 81 90 72 65 51 47 42 21 55 78 55440.6
87 78 84 66 76 63 80 90 71 64 50 46 41 20 54 77 55440.8
108 78 54 65 75 63 79 89 70 64 49 45 41 20 54 77 55444.8
99 79 58 66 77 64 81 91 73 65 51 47 42 21 55 78 55445.2
155 85 53 71 84 69 86 96 78 71 56 54 48 27 61 84 55446.6
90 78 52 65 76 63 80 89 71 64 50 46 41 19 53 77 55447.4
110 86 56 73 85 71 88 98 79 72 58 55 49 28 62 85 55448.5
88 78 58 66 75 63 79 90 70 64 49 46 41 20 53 77 55448.9
117 79 53 66 77 64 81 91 72 65 51 47 42 21 55 78 55450.1
129 85 54 73 84 71 87 97 79 72 57 54 50 28 62 85 55451.1
125 89 58 75 87 73 90 99 82 75 60 57 52 31 65 88 55451.6
88 79 59 67 77 64 81 91 72 65 51 47 43 21 55 78 55453.3
111 78 64 66 76 63 80 90 71 65 50 46 42 20 54 78 55453.8
93 86 61 73 83 71 87 97 78 72 57 54 49 27 62 84 55454
97 85 55 72 84 69 87 97 79 72 57 54 49 27 63 84 55454.5
89 82 54 69 82 67 84 94 76 70 55 51 46 26 58 82 55454.7
90 78 54 65 76 63 80 89 71 64 49 46 41 20 53 77 55455.5
90 87 55 73 84 71 88 98 79 73 58 55 50 28 63 85 55456.2
97 78 51 65 75 62 79 89 70 64 48 45 41 20 53 77 55457.3
102 86 172 72 86 71 88 97 79 73 58 55 49 27 63 85 55457.5
133 87 58 74 86 71 89 98 80 74 58 55 50 29 63 86 55458.6
93 83 53 69 82 67 84 94 76 69 54 51 46 26 59 83 55458.8
178 88 56 75 86 71 89 99 80 74 59 55 51 29 64 86 55459.8
89 78 52 65 75 63 79 89 70 64 49 45 41 20 53 77 55463.3
91 88 58 74 85 71 89 99 80 73 59 55 50 29 63 85 55464.9
190 89 114 75 87 73 90 99 81 75 60 56 51 30 64 87 55465.9
90 88 57 74 85 72 89 98 80 73 60 56 50 29 64 86 55466.1
222 88 172 74 86 71 89 99 80 74 59 55 51 29 63 85 55468.5
90 78 50 65 75 63 79 89 71 64 49 45 40 20 53 77 55469.2
212 79 52 66 77 64 81 90 72 65 50 46 41 20 54 78 55469.7
95 78 53 65 75 63 79 89 70 64 49 46 40 20 53 77 55470.9
126 84 54 71 83 69 86 95 77 71 56 53 47 26 60 84 55471.3
94 88 55 75 86 72 89 99 81 74 59 56 51 30 64 87 55471.7
90 78 51 65 75 63 79 89 70 64 49 45 41 20 53 77 55471.9
89 79 53 67 78 64 81 90 72 66 51 47 42 20 55 78 55472.1
89 84 55 70 83 68 85 95 77 70 55 53 47 27 60 84 55472.2
96 83 56 69 81 67 84 94 76 69 54 51 46 26 59 83 55472.4
138 80 56 67 79 65 83 92 73 66 51 48 43 23 56 80 55472.8
90 83 55 69 81 68 85 94 76 69 55 52 46 26 59 83 55473
112 78 58 65 75 63 79 89 70 64 49 45 41 20 53 77 55473.3
92 79 51 66 77 64 81 91 72 66 51 47 42 20 55 78 55474.8
153 84 55 71 83 69 86 95 77 71 56 53 48 26 60 84 55475.6
101 86 56 72 84 70 87 97 78 71 57 54 48 27 61 84 55476.3
88 88 59 74 85 72 89 99 80 74 59 56 51 29 64 86 55476.7
132 79 54 66 77 64 82 91 72 65 52 47 42 21 55 78 55476.9
87 78 56 65 75 63 79 89 70 64 49 45 41 20 53 77 55478.4
105 78 52 65 75 63 80 89 70 64 49 45 40 20 53 77 55478.5
92 79 57 67 78 65 81 91 72 65 50 47 42 21 54 78 55478.7
119 85 113 71 83 69 86 95 77 71 56 53 47 26 60 84 55479.2
164 78 52 66 76 63 80 90 71 65 49 46 41 20 53 77 55479.6
262 88 57 73 85 71 88 98 80 73 58 55 50 28 63 85 55480.9
85 78 58 65 75 63 79 89 70 64 48 45 40 20 53 76 55481
99 83 57 70 82 67 85 95 76 70 54 52 47 26 60 83 55481.2
90 84 78 71 81 68 86 95 76 71 56 53 47 27 60 84 55481.4
91 88 58 74 84 72 89 98 80 73 58 56 50 28 63 85 55483.2
98 81 53 68 80 66 83 93 75 68 53 50 44 24 57 81 55483.4
90 79 59 66 78 64 81 91 72 65 51 47 42 20 55 78 55484
112 86 55 73 84 71 87 97 79 73 57 54 49 28 62 84 55484.2
140 79 52 67 79 64 81 91 73 66 51 47 43 21 55 78 55484.3
90 78 51 66 76 62 80 90 71 64 49 46 41 20 53 77 55484.5
110 78 52 66 75 63 79 89 71 64 48 46 40 20 53 77 55485.2
89 79 54 66 77 63 80 91 72 65 50 46 42 20 54 77 55485.3
188 81 53 69 80 66 84 93 75 68 53 50 45 25 58 82 55486.9
153 87 66 73 85 71 88 98 80 73 58 55 50 28 63 85 55488.4
89 87 55 73 84 71 88 98 79 73 58 55 49 28 63 85 55489.1
86 78 55 65 75 62 79 89 70 64 49 45 40 19 53 77 55489.4
126 78 57 65 75 63 79 90 71 64 49 45 41 20 53 77 55490
165 86 56 73 84 70 87 97 78 73 58 55 49 28 62 84 55490.4
211 87 54 73 84 71 88 97 79 73 58 55 49 28 63 85 55490.6
165 80 52 67 80 65 83 92 74 67 52 49 44 23 56 80 55490.8
95 88 61 75 87 72 90 99 81 74 60 56 51 30 64 87 55492
90 80 56 67 78 64 82 92 73 66 51 48 43 22 55 78 55492.9
89 79 98 66 77 63 81 90 71 65 50 46 41 21 54 77 55494
95 79 52 66 77 64 80 90 71 65 50 46 41 20 54 78 55494.5
87 78 57 65 75 63 79 89 70 64 48 45 40 19 53 77 55495
95 83 56 70 82 68 86 94 76 70 56 52 47 26 60 84 55495.5
88 78 51 65 75 63 79 89 70 64 49 46 40 19 53 77 55496
95 84 57 72 82 69 86 96 77 71 56 53 47 26 60 84 55496.7
113 85 56 71 84 69 87 97 78 73 56 53 48 28 62 85 55496.8
181 82 54 68 81 66 84 93 75 68 53 50 44 25 57 82 55497
119 83 53 70 83 68 85 95 76 70 55 52 47 26 59 83 55498.5
95 78 56 65 75 63 79 90 70 64 49 45 41 20 53 77 55498.9
91 88 287 74 87 72 89 99 81 74 59 57 51 29 64 87 55499.9
118 88 58 75 87 73 89 99 81 75 60 56 51 30 64 87 55500.1
180 88 58 75 86 72 89 99 81 74 59 57 51 30 64 86 55500.3
153 87 57 74 85 72 89 98 80 74 59 56 50 29 64 86 55500.5
140 81 57 68 79 65 83 92 73 67 52 48 43 23 56 80 55502.6
99 79 52 66 76 63 80 90 71 64 49 46 41 20 54 77 55502.8
90 79 53 66 77 64 81 91 72 65 50 47 42 20 55 78 55503.5
90 84 317 71 83 68 86 95 77 70 56 53 47 26 60 84 55503.6
112 86 53 72 85 70 86 97 78 72 57 54 48 27 61 84 55503.8
115 78 61 65 76 63 80 90 71 65 49 46 41 20 53 78 55505.3
243 81 52 68 80 66 83 93 75 68 53 50 44 24 58 82 55505.9
98 78 59 66 76 63 79 90 71 64 49 46 41 20 53 77 55506.7
122 87 57 73 85 71 88 98 80 73 58 55 50 28 63 85 55506.9
148 80 53 67 78 65 82 92 74 67 52 48 43 21 56 79 55507.4
88 79 57 66 78 64 81 91 73 66 50 47 42 21 55 78 55507.6
256 88 56 75 87 73 90 99 81 75 59 57 51 29 65 87 55507.8
