ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
94 88 54 74 85 72 89 98 80 74 59 56 50 29 63 86 50352.2
92 79 79 66 76 63 81 90 71 65 49 46 41 20 54 77 50355.6
88 79 50 67 76 64 81 90 72 66 50 47 42 21 54 78 50356.4
88 85 55 72 83 70 87 96 78 72 56 53 48 27 60 84 50357.3
88 78 55 66 75 62 80 90 70 64 48 46 40 20 53 77 50357.5
253 88 220 75 86 73 89 99 80 75 59 56 51 30 64 87 50358.7
99 78 81 66 75 63 79 89 71 65 49 46 41 21 53 77 50359.1
103 78 52 66 75 63 80 90 71 64 49 46 41 20 53 77 50360.7
92 78 71 66 75 63 80 90 70 65 49 46 41 20 53 77 50361.5
88 79 54 66 74 62 80 90 70 64 49 46 41 20 52 77 50361.7
97 82 158 69 80 66 84 93 75 69 53 50 44 25 57 82 50362.1
90 83 51 71 82 68 85 95 77 70 56 53 47 27 59 83 50363
90 86 57 72 83 70 88 97 79 72 57 54 49 27 62 84 50363.3
91 88 105 74 85 72 90 99 81 75 60 56 51 29 64 86 50364.5
91 81 54 68 81 66 84 93 75 68 53 50 45 24 58 82 50364.7
177 86 52 73 85 71 89 97 79 73 58 55 49 27 63 85 50365.4
122 78 59 65 74 62 80 89 70 64 49 45 41 20 53 76 50365.6
90 78 56 65 75 62 80 89 70 64 48 45 40 20 53 76 50367.1
170 87 53 72 85 70 88 97 79 72 58 54 49 27 62 84 50368.3
128 82 57 69 80 66 85 94 75 69 54 51 45 26 58 82 50369.4
96 85 54 72 84 70 88 96 79 72 57 54 49 28 62 84 50371.4
88 87 61 74 86 71 90 99 80 73 58 55 50 29 64 86 50373.3
91 87 194 74 86 72 90 99 80 74 59 56 51 29 64 86 50374
90 78 56 65 75 62 80 89 70 64 49 45 40 20 53 77 50374.3
92 84 111 71 83 68 87 95 78 70 56 53 47 26 60 84 50375.3
92 87 125 75 86 72 90 99 81 74 59 56 51 29 64 86 50375.5
269 87 141 75 86 72 90 99 81 74 59 56 51 29 64 86 50375.9
91 84 124 70 83 68 87 96 78 71 56 53 47 26 60 83 50376.9
91 86 138 73 84 71 88 97 79 73 57 54 50 28 62 84 50378.3
89 80 145 68 78 65 83 92 74 67 52 49 44 23 56 80 50379
90 79 52 66 78 63 82 91 72 66 51 47 43 21 55 78 50380.6
91 78 83 65 75 63 79 89 70 64 49 45 40 19 53 77 50381.4
92 90 349 76 88 75 93 101 83 76 61 58 53 32 66 89 50381.8
86 84 70 71 83 69 87 95 78 71 56 53 48 26 60 83 50382.2
96 80 106 68 79 65 83 91 74 67 52 49 44 23 56 80 50382.5
101 82 120 70 82 67 85 94 76 69 55 51 46 26 58 83 50382.7
89 78 93 65 74 63 80 89 70 64 49 45 41 20 53 77 50383.1
104 78 98 65 75 63 80 89 70 64 49 45 41 20 53 77 50384.2
148 80 51 67 79 64 83 91 74 66 52 48 43 22 56 79 50385.4
93 78 58 65 75 63 80 89 70 64 49 45 41 20 53 77 50386.5
92 88 55 74 86 72 90 99 81 75 59 56 51 30 64 87 50386.6
89 78 54 65 75 62 80 89 70 64 48 45 40 20 53 77 50387.6
91 78 49 66 76 62 80 90 71 64 50 46 41 19 53 77 50389.2
95 81 52 67 80 65 83 91 74 67 52 48 43 23 56 80 50390.5
227 88 61 75 86 73 91 99 82 75 60 57 51 31 64 87 50391
142 85 54 72 84 69 87 96 78 72 57 53 48 26 61 84 50394.6
104 84 445 71 83 70 87 95 77 71 56 53 48 27 60 84 50395.6
90 83 166 70 84 68 86 95 77 70 55 52 46 27 60 84 50395.9
91 78 49 65 75 63 79 89 70 64 49 45 40 20 53 77 50396.5
99 82 132 68 81 66 85 93 75 68 53 50 45 25 58 82 50400.3
119 86 90 73 84 71 88 97 79 73 58 55 49 28 62 85 50400.5
90 87 193 74 85 71 89 98 80 73 58 55 50 28 63 85 50400.7
92 81 61 67 80 66 84 92 74 67 53 49 44 24 57 81 50404
90 87 199 73 86 71 89 98 80 73 58 56 50 28 63 85 50406.2
188 82 122 68 81 65 84 92 75 67 53 49 44 24 56 81 50406.4
90 89 53 76 88 73 91 100 82 76 60 57 52 31 65 88 50406.6
120 83 55 69 81 67 85 94 76 69 55 51 46 25 58 83 50407.2
112 83 180 70 81 68 86 94 76 70 55 51 46 25 59 83 50407.6
91 82 61 70 81 67 85 94 76 69 54 51 46 26 59 82 50407.8
93 82 112 68 80 65 84 92 75 67 53 49 45 23 57 81 50409
94 85 55 72 83 69 87 96 78 71 56 53 48 27 61 84 50409.2
143 83 54 69 81 67 85 94 76 69 54 51 46 25 59 83 50409.4
95 79 52 66 77 63 82 90 72 66 51 46 42 20 55 77 50410.8
89 82 126 69 80 66 84 93 75 68 54 50 45 25 58 82 50411.9
95 85 58 71 82 69 86 95 78 72 56 53 48 27 61 84 50413.8
96 82 54 69 81 67 85 93 76 69 54 51 46 25 58 82 50415.3
99 78 115 66 76 63 81 90 71 65 50 46 41 20 53 78 50415.4
90 81 55 69 80 66 84 93 75 68 54 50 45 25 58 82 50415.8
90 83 116 70 82 67 86 95 76 70 55 52 47 26 59 83 50417.6
88 78 50 66 76 63 81 89 71 65 49 46 41 20 53 77 50419.4
91 78 50 65 75 63 80 89 70 64 49 46 41 19 53 77 50420.3
98 84 103 71 83 68 85 95 77 71 56 53 47 26 60 83 50420.5
99 79 50 67 78 65 82 91 73 66 51 47 42 21 55 78 50421.7
90 78 56 66 75 62 80 89 71 64 48 45 40 20 53 76 50421.9
92 81 104 68 80 66 83 92 74 67 53 49 44 23 57 81 50422.4
91 79 70 66 76 63 80 90 71 65 49 46 41 20 54 77 50422.8
95 78 93 66 76 63 80 90 71 65 49 45 41 20 54 77 50423.2
91 80 90 67 78 64 83 91 73 66 51 48 43 22 56 79 50423.6
88 83 63 69 80 66 84 94 75 68 54 51 45 25 59 82 50424.8
91 81 177 68 81 66 84 93 74 68 53 49 44 25 57 81 50424.9
94 86 53 72 84 70 88 96 78 73 57 53 48 27 61 83 50425.1
101 80 50 67 79 65 83 92 74 67 53 48 43 23 56 80 50425.3
90 82 80 70 80 67 85 94 76 69 54 51 45 26 58 83 50426.8
89 78 56 65 74 63 80 89 70 64 48 45 40 19 53 77 50429.3
103 78 79 65 76 63 81 90 70 65 49 45 41 20 53 77 50429.5
99 86 53 73 84 70 88 97 78 72 57 54 48 27 61 84 50429.7
91 85 55 72 83 70 87 96 78 72 57 54 48 27 62 84 50430.2
88 88 62 74 86 72 89 99 81 73 59 56 50 29 64 86 50430.4
89 79 54 66 77 64 82 91 72 65 50 47 42 20 54 77 50430.6
142 81 55 69 80 66 84 93 75 68 53 50 45 25 57 82 50432.3
102 86 91 73 84 70 88 97 79 73 58 54 49 27 62 84 50433.1
90 89 184 76 87 74 91 100 82 75 60 57 52 31 65 87 50434.8
89 78 57 66 75 63 80 89 70 65 49 45 41 20 53 77 50435.5
91 78 57 65 76 63 80 90 71 64 50 46 41 20 53 77 50436.9
91 79 57 66 76 63 81 90 71 64 50 46 41 20 54 77 50438
93 88 195 74 86 72 90 99 80 74 59 56 51 29 63 85 50438.2
91 87 256 74 85 72 89 98 80 73 58 55 50 28 63 85 50439.4
91 78 69 66 75 63 80 89 70 64 49 46 40 20 53 77 50441.5
90 79 62 66 76 63 81 90 72 65 50 47 42 21 54 77 50441.9
100 78 51 66 75 63 80 89 71 65 49 46 41 20 53 77 50443.5
92 79 91 66 78 64 81 91 72 65 51 47 42 20 55 78 50444.1
115 83 58 70 82 68 85 94 77 69 55 51 47 24 59 82 50445.4
96 85 107 73 86 71 88 97 79 73 57 54 49 27 62 84 50445.6
94 79 51 66 78 64 82 90 73 66 51 47 43 21 55 78 50447.1
131 87 63 74 86 72 89 99 80 74 58 56 51 29 64 86 50447.8
93 78 57 65 74 63 80 89 70 64 49 45 40 20 53 76 50448.9
91 78 62 65 75 62 80 89 70 64 48 45 40 20 53 77 50449.2
163 86 56 73 83 70 88 97 79 73 58 54 49 28 62 85 50449.5
97 78 70 66 75 63 80 89 70 64 49 45 41 20 53 77 50449.6
91 78 56 66 75 63 79 90 70 64 49 45 40 19 53 77 50450.3
97 88 54 74 85 71 89 98 80 74 59 55 50 29 63 85 50451.1
92 81 56 68 80 65 83 92 75 68 53 49 45 24 57 81 50451.4
87 78 56 65 74 63 79 90 70 64 48 45 40 19 53 77 50451.8
154 89 121 74 86 72 89 99 80 74 59 56 51 29 64 86 50453.6
145 78 97 66 76 64 80 90 71 65 50 46 41 20 54 78 50453.8
91 78 120 66 75 63 80 90 70 64 49 46 41 20 53 77 50455.9
88 86 58 73 84 71 88 97 79 73 58 55 49 27 63 85 50457.1
89 88 116 74 86 72 90 99 80 74 59 56 51 28 64 86 50458.7
90 82 61 69 81 67 85 93 75 69 54 51 45 26 58 82 50459.2
135 85 53 72 83 69 87 96 78 71 57 54 48 27 61 83 50461
95 86 54 73 85 70 88 97 80 73 58 55 49 28 62 84 50461.2
89 78 57 66 75 63 80 89 70 65 49 45 41 20 53 77 50461.4
92 82 57 69 79 66 84 93 75 68 54 50 45 25 58 82 50462.7
92 84 52 71 83 68 86 95 77 71 56 52 47 27 60 84 50463.2
97 78 57 66 75 63 80 90 71 64 49 46 41 20 53 77 50464.8
173 88 55 75 86 72 90 99 81 75 60 56 51 30 64 87 50465
97 78 58 66 75 63 80 89 71 64 49 45 41 19 53 77 50465.5
91 78 56 66 76 64 81 90 71 65 50 46 42 20 54 77 50466.2
92 78 52 65 75 63 80 89 70 64 49 46 41 20 53 77 50466.6
89 79 142 66 76 63 81 90 72 65 49 46 41 20 54 77 50467.5
90 87 251 73 85 71 88 97 80 73 58 55 50 28 63 85 50467.7
130 78 50 65 76 63 81 90 71 64 50 46 41 20 53 77 50468
90 88 118 75 87 73 91 99 81 75 60 57 52 31 65 87 50469.6
90 86 202 72 84 70 87 97 78 72 57 54 49 27 61 85 50470.2
91 78 52 65 75 63 80 90 71 64 49 46 41 19 53 77 50471.2
90 82 59 70 81 67 84 93 74 69 53 51 45 25 58 83 50473.1
90 88 117 74 86 72 90 99 81 74 60 56 51 30 65 86 50473.7
94 81 52 68 80 66 84 92 74 67 53 49 44 23 57 81 50476.9
131 80 50 67 79 65 82 91 73 67 52 48 43 21 56 79 50478.6
91 85 136 72 84 71 88 96 78 72 57 54 49 27 62 84 50480.6
90 82 53 70 82 67 85 94 76 70 55 52 46 26 59 83 50481
101 89 56 76 87 74 91 100 82 76 61 57 52 31 65 89 50481.7
266 87 59 74 86 72 89 98 80 75 59 56 51 30 64 86 50482.8
281 88 194 75 87 72 91 99 81 74 60 56 51 30 64 87 50483.1
88 79 56 66 75 63 80 90 70 65 49 47 41 20 53 77 50483.3
138 80 109 68 80 65 83 92 74 67 52 48 44 23 56 79 50485.1
143 79 59 67 77 64 81 91 73 66 51 47 43 21 55 78 50486.1
95 78 55 65 75 63 80 89 70 64 49 46 40 19 53 77 50487.7
90 78 69 65 74 63 80 89 70 64 49 46 40 19 53 77 50488.2
92 88 56 74 86 72 89 98 81 74 59 56 51 29 64 86 50488.4
90 81 107 68 78 65 84 92 74 67 53 49 44 24 57 81 50490.1
93 87 61 73 85 71 89 97 79 73 57 54 50 28 62 84 50490.3
90 78 56 65 74 63 80 89 70 65 49 46 41 20 53 77 50490.6
115 78 49 66 75 63 80 90 70 64 49 46 40 20 53 77 50492.3
93 84 62 71 82 68 86 96 77 70 55 53 47 26 60 83 50493.1
99 79 106 66 77 64 81 90 71 65 50 47 41 20 53 77 50493.7
90 86 54 73 84 70 88 97 79 72 57 54 49 27 62 84 50496
111 83 56 69 80 67 85 94 75 69 54 51 45 26 58 83 50497.3
90 83 52 70 81 67 85 94 75 69 54 51 46 26 58 83 50497.5
97 80 50 67 79 64 83 92 74 66 52 48 44 22 56 79 50498.2
104 78 64 66 75 63 80 89 71 64 49 46 41 20 53 77 50498.6
96 83 57 70 81 68 86 95 77 70 56 52 46 27 59 83 50498.9
87 79 54 66 76 64 81 90 71 64 50 46 41 20 54 77 50499.8
96 89 100 75 86 73 91 100 82 75 60 57 51 31 64 87 50500
88 78 49 65 74 63 80 89 70 64 49 46 40 20 53 77 50500.4
92 79 51 66 76 63 81 90 71 65 50 46 41 20 54 78 50501.1
92 78 56 66 75 62 80 89 70 65 48 45 41 20 53 77 50501.3
90 78 65 65 75 63 79 89 70 64 48 45 41 20 52 77 50501.5
261 86 57 72 84 70 88 97 79 73 58 54 49 28 62 85 50502.3
87 78 56 66 75 63 80 90 70 64 49 46 41 20 53 77 50502.5
89 89 383 75 87 73 91 100 82 75 60 56 51 30 65 88 50502.7
94 90 55 76 87 74 91 100 82 76 61 57 52 31 66 89 50503
94 84 84 71 82 68 86 95 76 70 56 53 47 26 60 84 50503.2
93 88 123 74 86 72 90 99 81 74 59 56 51 29 63 86 50503.8
87 86 311 72 84 70 88 97 79 72 57 55 49 27 62 85 50504.2
90 84 53 71 83 69 86 95 77 71 56 53 48 27 60 84 50504.4
130 87 281 74 86 72 90 99 80 74 58 56 50 29 63 86 50507.6
91 86 56 73 83 70 88 97 79 73 57 55 49 28 62 85 50507.8
89 88 54 74 85 72 90 99 81 75 59 56 51 29 63 87 50509.5
91 78 51 65 75 63 79 89 70 63 49 46 40 20 52 77 50510.7
92 81 54 68 79 65 83 92 74 67 52 48 44 23 56 80 50511
90 79 77 66 76 63 81 90 71 65 49 46 41 20 53 78 50512.2
90 83 119 69 82 68 85 94 76 69 54 51 46 26 59 83 50512.5
88 88 55 74 86 72 90 99 81 75 60 56 51 29 64 86 50513.1
121 79 149 66 76 63 80 90 71 65 50 46 41 20 54 78 50513.9
95 87 57 74 86 72 89 98 80 74 58 55 50 28 63 86 50514.9
91 86 52 73 84 70 88 97 78 73 57 54 49 28 61 84 50516.7
91 79 53 65 75 63 80 90 70 64 49 46 41 20 53 78 50517
91 78 51 65 74 63 80 90 70 64 49 46 41 19 53 78 50517.2
86 78 54 66 75 63 80 90 71 64 48 46 41 20 53 77 50517.9
97 84 54 71 82 69 87 96 77 72 56 53 48 27 60 84 50518.7
93 85 53 73 85 70 88 97 79 73 57 54 49 28 62 85 50521.5
92 88 371 74 86 72 89 99 80 74 59 56 51 28 64 86 50522.4
97 84 54 71 82 68 86 95 77 71 55 52 46 26 60 83 50522.7
127 79 124 66 78 64 82 91 73 65 51 47 42 21 55 77 50524.7
88 88 54 75 86 72 89 99 80 74 59 56 50 29 64 86 50525
90 81 56 68 79 66 83 93 75 68 53 50 44 25 57 81 50527.1
95 86 174 73 85 71 88 98 79 73 57 54 49 27 62 84 50527.4
91 79 55 66 77 64 81 90 71 65 50 47 42 20 54 77 50527.8
90 79 49 65 75 63 80 89 70 64 49 46 41 20 52 78 50529
91 88 95 75 86 73 90 99 81 74 59 56 51 30 64 86 50530.6
87 83 194 71 81 67 85 94 76 70 55 52 46 27 59 83 50530.9
87 79 88 66 75 63 80 90 70 65 49 45 40 20 53 77 50531.4
176 88 56 74 86 72 90 99 80 75 59 57 51 30 64 87 50531.6
102 81 57 68 78 65 83 92 74 67 52 49 44 23 56 81 50532.2
92 81 51 68 79 66 84 92 74 68 52 49 44 24 57 81 50533.6
95 79 55 65 74 63 79 89 70 64 48 46 40 20 53 77 50533.8
89 86 58 74 84 71 89 98 79 73 58 55 49 27 63 85 50537.3
89 78 54 66 75 63 80 89 71 65 49 46 40 20 53 77 50537.6
116 79 100 67 79 64 82 91 72 66 51 47 42 21 55 78 50538.2
90 82 95 69 80 66 84 93 75 68 53 50 45 25 57 82 50538.7
91 83 56 70 81 68 86 95 76 69 55 52 46 26 59 83 50539.1
88 83 71 70 81 66 85 93 75 68 53 51 45 25 58 82 50540.7
98 79 74 66 76 63 81 90 71 65 49 46 41 20 54 77 50540.9
89 86 55 72 82 70 88 97 78 72 57 54 48 27 61 85 50541.5
94 79 51 66 75 64 80 89 71 65 49 46 41 20 53 77 50542.4
93 85 146 71 84 70 87 96 78 71 56 54 48 27 60 84 50542.6
96 86 53 72 84 71 88 97 79 73 57 54 49 27 62 84 50545.2
153 88 56 75 85 72 90 99 81 75 59 56 51 30 64 86 50545.4
87 88 59 74 85 72 90 99 80 73 59 56 50 28 63 85 50546.2
86 78 48 66 74 63 79 89 70 64 48 45 40 20 52 77 50546.5
98 81 50 67 80 66 83 92 74 68 53 49 44 24 56 81 50548.4
95 88 56 75 86 73 90 99 81 75 59 57 51 30 64 86 50549.1
98 89 234 75 86 73 90 99 81 75 59 56 52 30 64 87 50549.3
97 83 89 69 81 67 84 93 75 70 54 51 45 26 58 83 50550
90 84 55 71 83 70 86 95 77 71 56 53 47 27 60 84 50552.2
141 85 55 73 84 70 87 97 78 72 56 54 48 27 61 84 50554.6
149 80 57 67 78 65 82 91 72 66 51 48 43 22 55 79 50556.8
91 83 55 70 81 68 85 94 75 69 54 51 46 25 59 83 50558.8
89 78 49 66 75 63 80 89 70 64 48 45 40 20 52 77 50559.2
89 81 54 67 79 66 83 92 74 67 52 48 43 23 56 80 50559.5
92 80 52 69 80 65 83 92 74 67 53 49 44 24 56 80 50559.7
167 83 58 69 81 67 84 94 75 69 54 51 45 25 58 83 50560.1
99 88 54 74 86 72 89 98 80 74 59 56 50 28 63 86 50561.9
92 85 57 71 82 69 86 96 77 71 56 54 47 27 60 84 50567.7
124 78 50 65 75 63 80 90 71 64 49 46 41 20 53 78 50569.4
96 85 119 72 83 69 87 96 77 71 56 53 48 27 60 84 50569.7
99 79 81 66 76 64 80 90 71 65 49 47 41 20 53 78 50571.2
87 83 65 69 79 68 85 94 76 70 54 51 46 26 59 84 50575.1
90 83 52 70 82 68 86 94 76 70 54 52 46 26 59 83 50575.3
90 78 66 66 75 64 80 90 70 64 49 46 41 20 53 78 50576.7
118 78 49 66 75 63 80 90 71 64 49 46 40 20 53 77 50577.1
92 80 52 67 79 65 83 91 73 67 52 48 43 22 56 79 50577.3
145 87 273 74 86 72 89 98 80 73 58 56 50 29 63 86 50578.2
95 80 56 67 77 64 82 91 72 66 51 47 42 21 55 78 50579.1
92 83 55 70 80 67 85 94 75 69 54 52 45 26 58 84 50581.9
92 80 87 67 79 65 83 92 73 67 52 48 43 22 56 79 50583
152 84 57 72 82 69 86 96 78 71 56 53 47 27 60 84 50584.6
192 85 56 72 84 70 88 97 79 72 57 54 49 27 61 85 50584.7
97 79 50 66 76 64 81 91 71 65 50 47 41 20 54 78 50585
90 82 52 68 80 66 84 93 75 69 53 50 45 24 57 81 50585.8
98 79 59 66 75 63 80 89 71 65 49 46 41 20 53 77 50586.3
88 79 114 66 76 64 81 90 71 65 50 47 41 20 54 78 50588.6
90 79 53 65 76 64 81 91 71 65 50 47 41 20 54 78 50588.8
96 79 53 66 77 63 81 91 72 66 51 47 42 21 54 78 50590.9
98 84 184 71 83 68 86 95 77 71 55 52 47 27 60 84 50591.6
89 87 190 74 85 72 89 98 79 74 59 55 50 28 63 85 50591.8
85 78 59 66 75 63 79 90 70 64 48 46 41 20 53 77 50592.4
95 80 57 68 77 65 82 91 73 67 52 48 43 22 55 79 50593.4
89 82 62 68 80 66 84 92 75 68 53 49 44 25 57 82 50596.7
93 81 50 68 79 65 84 92 74 67 53 49 44 23 57 80 50598.5
112 80 206 68 79 65 83 92 74 67 52 48 44 23 56 80 50600.9
90 88 438 75 85 72 89 99 80 74 59 56 51 29 63 86 50602.7
90 78 66 66 74 63 80 90 70 64 49 46 40 20 53 77 50602.9
89 88 109 75 86 72 90 99 81 74 60 56 51 29 64 87 50604.6
103 81 58 68 79 66 84 93 75 68 54 49 45 24 58 82 50605.1
89 82 145 69 81 67 85 93 76 69 54 51 46 26 59 82 50606.2
88 85 194 73 85 70 88 97 79 73 58 55 49 28 62 84 50615.5
126 79 51 66 78 64 81 90 72 65 51 47 42 20 55 77 50618.5
117 79 58 66 78 64 82 90 73 65 52 47 42 21 55 78 50619
120 83 116 69 82 67 85 93 76 69 54 51 46 25 59 82 50620.3
91 84 126 71 83 69 86 95 77 71 56 53 48 27 60 84 50620.7
92 86 108 73 85 71 89 97 79 73 58 55 50 28 62 85 50620.9
119 80 50 67 80 64 83 92 74 67 53 49 44 23 57 80 50621.4
88 78 50 65 76 63 80 89 71 65 50 46 42 20 54 77 50621.6
90 81 60 68 79 66 84 92 74 68 53 50 44 24 57 82 50622.1
95 84 57 71 83 68 87 95 77 71 55 53 47 27 60 84 50623.3
90 79 96 66 78 64 82 90 72 65 51 47 42 20 55 78 50624.9
89 87 57 73 86 71 90 98 80 74 59 55 50 28 63 85 50627
125 87 294 74 86 71 89 98 79 74 58 55 51 28 63 85 50627.8
181 82 219 69 81 66 84 93 75 68 54 50 45 25 58 82 50629.1
162 78 50 65 77 63 81 90 72 64 50 46 41 20 54 77 50629.3
99 84 54 71 83 69 87 95 77 71 56 53 48 26 60 83 50629.6
128 80 52 68 79 65 83 92 74 66 52 49 44 23 56 79 50630.4
153 87 286 74 86 71 89 98 80 74 59 55 50 29 63 86 50631.1
96 78 122 65 74 62 80 89 70 64 48 46 41 19 53 77 50631.4
139 83 54 71 82 68 86 94 77 71 56 52 47 26 60 84 50633.3
91 78 102 65 75 62 79 89 70 64 48 45 41 20 53 77 50633.6
94 87 52 74 86 72 90 98 81 74 59 55 51 29 64 86 50634.1
96 87 55 74 87 72 90 98 80 74 59 55 51 29 64 86 50634.6
91 88 129 75 86 72 90 99 81 74 59 56 51 29 64 87 50637.3
211 84 55 71 83 68 86 95 77 71 55 53 47 27 61 83 50642
157 85 54 72 84 69 88 96 78 72 57 54 48 27 61 84 50642.2
99 86 54 72 84 70 88 97 78 72 58 54 49 27 61 84 50642.3
91 87 56 73 85 70 88 97 79 72 57 54 49 28 62 84 50642.5
97 85 53 72 84 69 88 96 78 71 57 54 49 27 62 84 50645.9
139 86 56 73 84 70 88 97 79 72 57 55 50 28 62 84 50647
90 80 50 67 78 64 82 91 74 67 52 47 43 22 55 78 50647.7
90 79 55 65 77 64 81 90 72 65 50 46 42 20 54 77 50651.8
135 80 172 67 80 64 82 92 73 66 52 48 43 22 56 79 50652
91 79 65 66 76 63 82 91 73 66 51 46 42 21 55 77 50656.2
89 86 51 71 84 70 87 96 79 72 56 54 48 27 62 84 50656.4
91 87 57 74 85 71 89 98 79 73 59 55 50 28 63 85 50657.9
200 83 57 70 83 68 86 95 77 70 56 52 47 26 60 83 50658.8
90 85 97 71 83 69 87 96 78 71 56 53 47 27 61 83 50659
90 78 55 65 74 62 80 89 70 64 48 45 40 20 53 76 50660.1
87 78 57 65 75 63 80 89 70 64 49 46 40 19 53 77 50660.7
89 85 56 71 83 69 87 96 78 71 57 53 48 26 61 84 50660.9
94 78 50 66 77 63 81 90 71 64 50 46 41 20 54 77 50661.1
94 87 61 74 85 72 89 98 80 74 59 55 51 29 63 86 50662.6
91 78 50 66 76 63 80 90 71 65 50 46 41 20 53 78 50663.2
93 89 121 75 86 73 90 99 81 74 59 56 51 29 64 86 50666.1
91 88 67 75 86 73 91 100 81 75 60 56 51 30 65 87 50667.6
100 78 58 66 76 63 81 90 71 64 49 46 41 20 53 77 50669.4
119 79 49 66 76 63 81 90 72 65 50 46 41 20 54 78 50672
90 84 114 71 84 69 87 96 78 71 56 53 48 27 61 84 50674.1
94 88 60 74 86 72 90 99 81 75 60 56 51 29 64 87 50675.1
92 88 56 74 86 72 89 98 80 73 59 56 50 29 63 86 50675.4
100 87 55 74 85 71 89 98 79 73 58 55 50 28 63 85 50675.5
92 79 52 67 77 63 82 90 73 66 51 47 42 21 55 78 50676
88 78 49 65 75 63 80 89 71 64 49 45 41 20 53 77 50678.5
90 78 56 66 76 63 81 90 71 65 50 47 41 20 54 77 50680.1
91 88 117 75 87 72 90 99 81 74 59 55 51 29 64 86 50683.6
210 79 112 66 77 64 81 90 72 65 50 46 41 20 54 77 50683.8
93 78 77 66 75 63 80 89 70 65 49 46 41 20 53 77 50684.5
88 78 56 66 75 63 80 90 71 65 49 46 41 20 53 77 50685.2
88 79 52 66 75 63 80 90 71 65 49 46 41 20 53 77 50688.3
127 78 49 66 76 63 81 90 71 65 50 46 41 20 54 77 50688.7
90 84 91 70 81 68 85 95 77 70 55 53 47 26 60 83 50689.7
90 88 55 74 86 72 89 98 80 73 59 56 51 29 63 86 50690
89 78 57 66 75 63 80 90 71 64 49 46 41 20 53 77 50691.9
90 78 55 65 75 63 79 89 70 64 48 45 40 20 53 77 50692.3
96 78 54 65 75 63 80 89 70 64 49 45 41 20 53 77 50692.5
99 78 51 66 75 63 80 90 71 64 49 46 41 20 53 77 50695.5
91 79 101 66 78 64 82 91 73 66 51 47 42 20 55 78 50695.7
90 78 49 65 75 63 79 89 70 64 48 45 40 20 53 77 50697.4
90 78 79 66 76 64 81 90 72 65 51 46 42 20 54 78 50698.2
93 78 55 65 75 63 80 89 70 64 49 46 41 20 53 77 50699.2
90 83 66 69 79 67 84 94 76 69 54 51 45 25 58 83 50700.8
158 87 133 73 86 71 88 97 79 74 58 54 50 28 63 85 50701.2
92 81 51 69 81 67 84 93 75 68 54 50 45 24 58 82 50701.4
96 88 67 75 86 72 89 99 80 74 59 56 51 30 64 87 50702.5
145 87 201 74 85 71 89 98 80 74 58 55 51 28 63 85 50702.7
106 86 55 73 85 71 88 97 80 73 58 54 49 28 63 85 50703.6
89 88 177 74 87 72 90 99 81 75 59 56 51 29 64 86 50704.4
91 78 54 66 76 63 81 90 71 65 49 46 41 20 53 78 50704.7
89 85 177 71 83 69 86 96 78 71 56 53 48 26 61 84 50709.2
90 79 50 65 75 63 80 90 71 64 49 46 41 20 53 77 50709.5
182 78 52 66 76 63 81 90 71 64 50 46 41 20 54 77 50710.2
95 81 56 69 80 66 84 92 74 68 53 50 45 25 57 82 50711.7
118 88 502 75 87 72 89 99 81 75 59 56 51 30 64 86 50711.9
167 87 156 74 85 71 88 98 80 74 59 55 50 29 63 86 50712.7
113 88 345 74 87 73 90 100 81 75 59 57 51 30 65 87 50712.9
89 80 57 67 77 64 82 90 73 65 51 47 42 21 55 77 50713.1
132 83 57 70 81 67 86 95 77 70 55 52 47 27 59 83 50713.2
91 79 56 66 76 64 81 90 72 65 50 46 41 20 54 77 50713.4
92 84 201 72 84 69 87 96 77 71 56 53 47 26 60 84 50713.6
93 88 55 75 85 72 89 99 81 75 59 56 51 29 64 87 50714.6
241 87 113 74 86 71 90 98 80 74 59 55 50 28 63 85 50714.9
92 79 90 65 74 63 80 89 70 64 48 46 41 20 53 77 50719.8
91 78 49 65 74 63 80 89 70 64 49 45 40 20 52 76 50720.4
89 77 53 66 75 63 80 89 70 65 49 46 40 20 53 77 50721
106 78 49 65 75 63 80 89 70 64 49 45 40 20 53 77 50723.9
90 82 175 69 81 66 85 94 75 68 53 51 45 26 58 82 50725.3
88 87 235 74 85 71 89 98 80 73 58 55 50 28 63 85 50725.9
99 84 81 71 81 68 86 95 77 70 56 53 47 27 60 84 50726.1
124 84 85 71 82 69 86 95 77 71 56 53 47 27 60 84 50726.4
113 80 50 67 79 65 83 91 73 67 52 48 43 23 56 79 50727.4
94 84 57 71 82 68 86 95 77 71 55 52 47 27 60 83 50729
92 78 67 66 75 63 80 89 70 64 49 45 40 20 53 77 50730.3
123 79 50 66 75 63 80 90 71 64 49 46 41 20 53 77 50731
146 83 105 70 81 68 86 94 77 70 55 53 47 26 59 83 50732.2
90 81 51 67 80 66 84 92 74 67 53 49 43 23 57 81 50734
87 81 76 68 79 66 83 92 74 67 52 49 44 23 57 81 50734.5
94 88 55 75 87 73 90 99 81 75 60 56 51 30 64 86 50737.4
90 79 57 66 77 64 81 90 72 65 50 46 42 20 54 78 50737.6
149 90 55 76 88 74 92 100 82 76 61 58 52 31 66 88 50737.8
104 78 50 65 74 62 80 89 70 64 48 45 40 19 52 77 50738.3
